Row ID|Order ID|Order Date|Ship Date|Ship Mode|Customer ID|Customer Name|Segment|Country|City|State|Postal Code|Region|Product ID|Category|Sub-Category|Product Name|Sales|Quantity|Discount|Profit
3116|CA-2021-150350|24-08-2021|31-08-2021|Standard Class|MS-17770|Maxwell Schwartz|Consumer|United States|Seattle|Washington|98105|West|FUR-CH-10001973|Furniture|Chairs|Office Star Flex Back Scooter Chair with White Frame|532.704|6|0.2|-39.9528
3115|CA-2021-150350|24-08-2021|31-08-2021|Standard Class|MS-17770|Maxwell Schwartz|Consumer|United States|Seattle|Washington|98105|West|OFF-PA-10002160|Office Supplies|Paper|Xerox 1978|34.68|6|0.0|16.9932
3114|CA-2021-150350|24-08-2021|31-08-2021|Standard Class|MS-17770|Maxwell Schwartz|Consumer|United States|Seattle|Washington|98105|West|OFF-EN-10002504|Office Supplies|Envelopes|Tyvek  Top-Opening Peel & Seel Envelopes, Plain White|135.9|5|0.0|63.873
7989|US-2021-117793|24-08-2021|30-08-2021|Standard Class|MA-17560|Matt Abelman|Home Office|United States|Sheboygan|Wisconsin|53081|Central|OFF-LA-10003537|Office Supplies|Labels|Avery 515|37.59|3|0.0|17.6673
3117|CA-2021-150350|24-08-2021|31-08-2021|Standard Class|MS-17770|Maxwell Schwartz|Consumer|United States|Seattle|Washington|98105|West|OFF-AP-10001492|Office Supplies|Appliances|Acco Six-Outlet Power Strip, 4' Cord Length|43.1|5|0.0|11.206
7991|US-2021-117793|24-08-2021|30-08-2021|Standard Class|MA-17560|Matt Abelman|Home Office|United States|Sheboygan|Wisconsin|53081|Central|TEC-AC-10003433|Technology|Accessories|Maxell 4.7GB DVD+R 5/Pack|1.98|2|0.0|0.891
7988|US-2021-117793|24-08-2021|30-08-2021|Standard Class|MA-17560|Matt Abelman|Home Office|United States|Sheboygan|Wisconsin|53081|Central|OFF-LA-10002945|Office Supplies|Labels|Permanent Self-Adhesive File Folder Labels for Typewriters, 1 1/8 x 3 1/2, White|25.2|4|0.0|11.592
7990|US-2021-117793|24-08-2021|30-08-2021|Standard Class|MA-17560|Matt Abelman|Home Office|United States|Sheboygan|Wisconsin|53081|Central|OFF-ST-10002406|Office Supplies|Storage|Pizazz Global Quick File|14.97|1|0.0|4.1916
3113|CA-2021-150350|24-08-2021|31-08-2021|Standard Class|MS-17770|Maxwell Schwartz|Consumer|United States|Seattle|Washington|98105|West|TEC-MA-10001972|Technology|Machines|Okidata C331dn Printer|837.6|3|0.2|62.82
3019|US-2021-160528|24-08-2021|31-08-2021|Standard Class|MH-18115|Mick Hernandez|Home Office|United States|Pharr|Texas|78577|Central|TEC-AC-10002842|Technology|Accessories|WD My Passport Ultra 2TB Portable External Hard Drive|666.4|7|0.2|-33.32
3018|US-2021-160528|24-08-2021|31-08-2021|Standard Class|MH-18115|Mick Hernandez|Home Office|United States|Pharr|Texas|78577|Central|FUR-FU-10004973|Furniture|Furnishings|Flat Face Poster Frame|22.608|3|0.6|-10.1736
3017|US-2021-160528|24-08-2021|31-08-2021|Standard Class|MH-18115|Mick Hernandez|Home Office|United States|Pharr|Texas|78577|Central|OFF-ST-10002743|Office Supplies|Storage|SAFCO Boltless Steel Shelving|727.296|8|0.2|-172.7328
5615|CA-2021-158001|24-08-2021|28-08-2021|Standard Class|JP-15460|Jennifer Patt|Corporate|United States|New York City|New York|10035|East|OFF-AR-10002399|Office Supplies|Art|Dixon Prang Watercolor Pencils, 10-Color Set with Brush|21.3|5|0.0|8.733
5616|CA-2021-158001|24-08-2021|28-08-2021|Standard Class|JP-15460|Jennifer Patt|Corporate|United States|New York City|New York|10035|East|OFF-AP-10002118|Office Supplies|Appliances|"1.7 Cubic Foot Compact ""Cube"" Office Refrigerators"|1040.8|5|0.0|281.016
5617|CA-2021-158001|24-08-2021|28-08-2021|Standard Class|JP-15460|Jennifer Patt|Corporate|United States|New York City|New York|10035|East|OFF-AR-10001954|Office Supplies|Art|Newell 331|29.34|6|0.0|7.9218
7705|CA-2021-114601|27-08-2021|03-09-2021|Standard Class|AA-10480|Andrew Allen|Consumer|United States|Detroit|Michigan|48234|Central|FUR-TA-10004147|Furniture|Tables|Hon 4060 Series Tables|447.84|4|0.0|98.5248
7704|CA-2021-114601|27-08-2021|03-09-2021|Standard Class|AA-10480|Andrew Allen|Consumer|United States|Detroit|Michigan|48234|Central|TEC-PH-10002170|Technology|Phones|ClearSounds CSC500 Amplified Spirit Phone Corded phone|209.97|3|0.0|58.7916
7706|CA-2021-114601|27-08-2021|03-09-2021|Standard Class|AA-10480|Andrew Allen|Consumer|United States|Detroit|Michigan|48234|Central|TEC-AC-10003911|Technology|Accessories|NETGEAR AC1750 Dual Band Gigabit Smart WiFi Router|479.97|3|0.0|163.1898
7707|CA-2021-114601|27-08-2021|03-09-2021|Standard Class|AA-10480|Andrew Allen|Consumer|United States|Detroit|Michigan|48234|Central|OFF-AR-10002578|Office Supplies|Art|Newell 335|8.64|3|0.0|2.5056
7703|CA-2021-114601|27-08-2021|03-09-2021|Standard Class|AA-10480|Andrew Allen|Consumer|United States|Detroit|Michigan|48234|Central|OFF-PA-10000605|Office Supplies|Paper|Xerox 1950|11.56|2|0.0|5.6644
9586|CA-2021-160598|27-08-2021|29-08-2021|First Class|SV-20815|Stuart Van|Corporate|United States|Miami|Florida|33142|South|OFF-PA-10002319|Office Supplies|Paper|Xerox 1944|31.008|1|0.2|11.2404
993|CA-2021-105585|27-08-2021|28-08-2021|First Class|RF-19735|Roland Fjeld|Consumer|United States|San Jose|California|95123|West|OFF-FA-10002983|Office Supplies|Fasteners|Advantus SlideClip Paper Clips|10.23|3|0.0|4.9104
994|CA-2021-105585|27-08-2021|28-08-2021|First Class|RF-19735|Roland Fjeld|Consumer|United States|San Jose|California|95123|West|OFF-PA-10003625|Office Supplies|Paper|Xerox 1979|154.9|5|0.0|69.705
1463|CA-2021-152289|27-08-2021|29-08-2021|First Class|LC-16930|Linda Cazamias|Corporate|United States|Pasadena|Texas|77506|Central|TEC-AC-10004571|Technology|Accessories|Logitech G700s Rechargeable Gaming Mouse|159.984|2|0.2|43.9956
4584|US-2021-100405|27-08-2021|29-08-2021|Second Class|TS-21430|Tom Stivers|Corporate|United States|Los Angeles|California|90045|West|OFF-AR-10000390|Office Supplies|Art|Newell Chalk Holder|8.26|2|0.0|3.7996
2857|CA-2021-128594|27-08-2021|30-08-2021|First Class|DJ-13510|Don Jones|Corporate|United States|San Diego|California|92037|West|FUR-CH-10001215|Furniture|Chairs|Global Troy Executive Leather Low-Back Tilter|1603.136|4|0.2|100.196
1870|CA-2021-148201|27-08-2021|30-08-2021|Second Class|CC-12145|Charles Crestani|Consumer|United States|Seattle|Washington|98103|West|OFF-PA-10000019|Office Supplies|Paper|Xerox 1931|6.48|1|0.0|3.1104
5447|US-2021-127425|27-08-2021|01-09-2021|Standard Class|DR-12880|Dan Reichenbach|Corporate|United States|New York City|New York|10035|East|TEC-PH-10003442|Technology|Phones|Samsung Replacement EH64AVFWE Premium Headset|33.0|6|0.0|8.25
5448|US-2021-127425|27-08-2021|01-09-2021|Standard Class|DR-12880|Dan Reichenbach|Corporate|United States|New York City|New York|10035|East|TEC-AC-10002800|Technology|Accessories|Plantronics Audio 478 Stereo USB Headset|249.95|5|0.0|87.4825
3933|CA-2021-132094|27-08-2021|03-09-2021|Standard Class|VG-21805|Vivek Grady|Corporate|United States|Philadelphia|Pennsylvania|19140|East|TEC-AC-10001109|Technology|Accessories|Logitech Trackman Marble Mouse|47.984|2|0.2|13.1956
1464|CA-2021-152289|27-08-2021|29-08-2021|First Class|LC-16930|Linda Cazamias|Corporate|United States|Pasadena|Texas|77506|Central|FUR-CH-10002126|Furniture|Chairs|Hon Deluxe Fabric Upholstered Stacking Chairs|1024.716|6|0.3|-29.2776
8357|CA-2021-163174|27-08-2021|31-08-2021|Standard Class|XP-21865|Xylona Preis|Consumer|United States|Athens|Georgia|30605|South|FUR-FU-10000308|Furniture|Furnishings|Deflect-o Glass Clear Studded Chair Mats|186.54|3|0.0|41.0388
6695|US-2021-163538|27-08-2021|31-08-2021|Standard Class|SS-20515|Shirley Schmidt|Home Office|United States|Franklin|Wisconsin|53132|Central|TEC-AC-10002006|Technology|Accessories|Memorex Micro Travel Drive 16 GB|47.97|3|0.0|14.8707
9311|US-2021-102141|27-08-2021|01-09-2021|Standard Class|KD-16615|Ken Dana|Corporate|United States|New York City|New York|10024|East|OFF-BI-10001510|Office Supplies|Binders|Deluxe Heavy-Duty Vinyl Round Ring Binder|146.688|8|0.2|45.84
3932|CA-2021-132094|27-08-2021|03-09-2021|Standard Class|VG-21805|Vivek Grady|Corporate|United States|Philadelphia|Pennsylvania|19140|East|OFF-AR-10004165|Office Supplies|Art|Binney & Smith inkTank Erasable Pocket Highlighter, Chisel Tip, Yellow|5.472|3|0.2|1.6416
3345|CA-2021-145982|28-08-2021|02-09-2021|Second Class|TB-21055|Ted Butterfield|Consumer|United States|Quincy|Massachusetts|2169|East|OFF-PA-10002666|Office Supplies|Paper|Southworth 25% Cotton Linen-Finish Paper & Envelopes|81.54|9|0.0|36.693
3346|CA-2021-145982|28-08-2021|02-09-2021|Second Class|TB-21055|Ted Butterfield|Consumer|United States|Quincy|Massachusetts|2169|East|OFF-FA-10000735|Office Supplies|Fasteners|Staples|11.68|4|0.0|5.256
3343|CA-2021-145982|28-08-2021|02-09-2021|Second Class|TB-21055|Ted Butterfield|Consumer|United States|Quincy|Massachusetts|2169|East|FUR-TA-10001307|Furniture|Tables|SAFCO PlanMaster Heigh-Adjustable Drafting Table Base, 43w x 30d x 30-37h, Black|244.615|1|0.3|20.967
3347|CA-2021-145982|28-08-2021|02-09-2021|Second Class|TB-21055|Ted Butterfield|Consumer|United States|Quincy|Massachusetts|2169|East|OFF-BI-10000174|Office Supplies|Binders|Wilson Jones Clip & Carry Folder Binder Tool for Ring Binders, Clear|29.0|5|0.0|13.92
3344|CA-2021-145982|28-08-2021|02-09-2021|Second Class|TB-21055|Ted Butterfield|Consumer|United States|Quincy|Massachusetts|2169|East|TEC-PH-10000011|Technology|Phones|PureGear Roll-On Screen Protector|59.97|3|0.0|28.7856
3342|CA-2021-145982|28-08-2021|02-09-2021|Second Class|TB-21055|Ted Butterfield|Consumer|United States|Quincy|Massachusetts|2169|East|OFF-PA-10000675|Office Supplies|Paper|Xerox 1919|122.97|3|0.0|60.2553
744|US-2021-146710|28-08-2021|02-09-2021|Standard Class|SS-20875|Sung Shariari|Consumer|United States|Dallas|Texas|75220|Central|OFF-PA-10002615|Office Supplies|Paper|"Ampad Gold Fibre Wirebound Steno Books, 6"" x 9"", Gregg Ruled"|3.528|1|0.2|1.1466
7252|CA-2021-116764|28-08-2021|03-09-2021|Standard Class|EM-13825|Elizabeth Moffitt|Corporate|United States|Hollywood|Florida|33021|South|OFF-LA-10002473|Office Supplies|Labels|Avery 484|9.216|4|0.2|3.3408
745|US-2021-146710|28-08-2021|02-09-2021|Standard Class|SS-20875|Sung Shariari|Consumer|United States|Dallas|Texas|75220|Central|OFF-PA-10004971|Office Supplies|Paper|Xerox 196|4.624|1|0.2|1.6762
5604|CA-2021-117919|28-08-2021|30-08-2021|Second Class|TB-21355|Todd Boyes|Corporate|United States|Houston|Texas|77041|Central|OFF-PA-10004353|Office Supplies|Paper|Southworth 25% Cotton Premium Laser Paper and Envelopes|79.92|5|0.2|27.972
5603|CA-2021-117919|28-08-2021|30-08-2021|Second Class|TB-21355|Todd Boyes|Corporate|United States|Houston|Texas|77041|Central|OFF-ST-10003572|Office Supplies|Storage|Portfile Personal File Boxes|14.16|1|0.2|1.062
743|US-2021-146710|28-08-2021|02-09-2021|Standard Class|SS-20875|Sung Shariari|Consumer|United States|Dallas|Texas|75220|Central|OFF-SU-10004498|Office Supplies|Supplies|Martin-Yale Premier Letter Opener|51.52|5|0.2|-10.948
746|US-2021-146710|28-08-2021|02-09-2021|Standard Class|SS-20875|Sung Shariari|Consumer|United States|Dallas|Texas|75220|Central|OFF-SU-10004261|Office Supplies|Supplies|"Fiskars 8"" Scissors, 2/Pack"|55.168|4|0.2|6.2064
4072|CA-2021-145303|29-08-2021|01-09-2021|First Class|TP-21415|Tom Prescott|Consumer|United States|Dallas|Texas|75081|Central|FUR-BO-10003159|Furniture|Bookcases|Sauder Camden County Collection Libraries, Planked Cherry Finish|156.3728|2|0.32|-52.8908
8426|CA-2021-137652|29-08-2021|31-08-2021|First Class|EB-13750|Edward Becker|Corporate|United States|Cincinnati|Ohio|45231|East|OFF-BI-10004099|Office Supplies|Binders|GBC VeloBinder Strips|18.432|8|0.7|-12.288
2692|US-2021-144211|29-08-2021|03-09-2021|Standard Class|CS-12130|Chad Sievert|Consumer|United States|Englewood|Colorado|80112|West|OFF-PA-10002246|Office Supplies|Paper|Wirebound Four 2-3/4 x 5 Forms per Page, 400 Sets per Book|15.48|3|0.2|5.6115
2693|US-2021-144211|29-08-2021|03-09-2021|Standard Class|CS-12130|Chad Sievert|Consumer|United States|Englewood|Colorado|80112|West|TEC-PH-10002890|Technology|Phones|AT&T 17929 Lendline Telephone|108.576|3|0.2|8.1432
4070|CA-2021-145303|29-08-2021|01-09-2021|First Class|TP-21415|Tom Prescott|Consumer|United States|Dallas|Texas|75081|Central|OFF-BI-10000050|Office Supplies|Binders|Angle-D Binders with Locking Rings, Label Holders|13.14|9|0.8|-21.681
4071|CA-2021-145303|29-08-2021|01-09-2021|First Class|TP-21415|Tom Prescott|Consumer|United States|Dallas|Texas|75081|Central|OFF-BI-10002414|Office Supplies|Binders|GBC ProClick Spines for 32-Hole Punch|10.024|4|0.8|-16.5396
4687|CA-2021-159912|30-08-2021|04-09-2021|Standard Class|GB-14530|George Bell|Corporate|United States|Philadelphia|Pennsylvania|19120|East|OFF-FA-10000053|Office Supplies|Fasteners|Revere Boxed Rubber Bands by Revere|10.584|7|0.2|-2.3814
4686|CA-2021-159912|30-08-2021|04-09-2021|Standard Class|GB-14530|George Bell|Corporate|United States|Philadelphia|Pennsylvania|19120|East|OFF-BI-10002071|Office Supplies|Binders|Fellowes Black Plastic Comb Bindings|3.486|2|0.7|-2.7888
100|CA-2021-158568|30-08-2021|03-09-2021|Standard Class|RB-19465|Rick Bensley|Home Office|United States|Chicago|Illinois|60610|Central|OFF-PA-10003256|Office Supplies|Paper|Avery Personal Creations Heavyweight Cards|64.624|7|0.2|22.6184
1242|CA-2021-128727|30-08-2021|05-09-2021|Standard Class|MO-17800|Meg O'Connel|Home Office|United States|New York City|New York|10024|East|TEC-PH-10003442|Technology|Phones|Samsung Replacement EH64AVFWE Premium Headset|22.0|4|0.0|5.5
101|CA-2021-158568|30-08-2021|03-09-2021|Standard Class|RB-19465|Rick Bensley|Home Office|United States|Chicago|Illinois|60610|Central|TEC-AC-10001767|Technology|Accessories|SanDisk Ultra 64 GB MicroSDHC Class 10 Memory Card|95.976|3|0.2|-10.7973
102|CA-2021-158568|30-08-2021|03-09-2021|Standard Class|RB-19465|Rick Bensley|Home Office|United States|Chicago|Illinois|60610|Central|OFF-BI-10002609|Office Supplies|Binders|Avery Hidden Tab Dividers for Binding Systems|1.788|3|0.8|-3.0396
4685|CA-2021-159912|30-08-2021|04-09-2021|Standard Class|GB-14530|George Bell|Corporate|United States|Philadelphia|Pennsylvania|19120|East|FUR-BO-10002853|Furniture|Bookcases|O'Sullivan 5-Shelf Heavy-Duty Bookcases|163.88|4|0.5|-81.94
4684|CA-2021-159912|30-08-2021|04-09-2021|Standard Class|GB-14530|George Bell|Corporate|United States|Philadelphia|Pennsylvania|19120|East|FUR-TA-10004152|Furniture|Tables|"Barricks 18"" x 48"" Non-Folding Utility Table with Bottom Storage Shelf"|241.92|4|0.4|-56.448
1176|CA-2021-161207|30-08-2021|04-09-2021|Standard Class|AB-10060|Adam Bellavance|Home Office|United States|Concord|New Hampshire|3301|East|OFF-SU-10000381|Office Supplies|Supplies|Acme Forged Steel Scissors with Black Enamel Handles|27.93|3|0.0|8.0997
6338|CA-2021-165995|31-08-2021|07-09-2021|Standard Class|BG-11740|Bruce Geld|Consumer|United States|Los Angeles|California|90008|West|TEC-PH-10004908|Technology|Phones|Panasonic KX TS3282W Corded phone|339.96|5|0.2|42.495
327|US-2021-141544|31-08-2021|02-09-2021|First Class|PO-18850|Patrick O'Brill|Consumer|United States|Philadelphia|Pennsylvania|19143|East|TEC-PH-10003645|Technology|Phones|Aastra 57i VoIP phone|290.898|3|0.4|-67.8762
6337|CA-2021-165995|31-08-2021|07-09-2021|Standard Class|BG-11740|Bruce Geld|Consumer|United States|Los Angeles|California|90008|West|FUR-FU-10000672|Furniture|Furnishings|"Executive Impressions 10"" Spectator Wall Clock"|47.04|4|0.0|15.9936
331|US-2021-141544|31-08-2021|02-09-2021|First Class|PO-18850|Patrick O'Brill|Consumer|United States|Philadelphia|Pennsylvania|19143|East|OFF-BI-10001524|Office Supplies|Binders|GBC Premium Transparent Covers with Diagonal Lined Pattern|37.764|6|0.7|-27.6936
329|US-2021-141544|31-08-2021|02-09-2021|First Class|PO-18850|Patrick O'Brill|Consumer|United States|Philadelphia|Pennsylvania|19143|East|FUR-CH-10003312|Furniture|Chairs|Hon 2090 “Pillow Soft” Series Mid Back Swivel/Tilt Chairs|786.744|4|0.3|-258.5016
330|US-2021-141544|31-08-2021|02-09-2021|First Class|PO-18850|Patrick O'Brill|Consumer|United States|Philadelphia|Pennsylvania|19143|East|OFF-LA-10001074|Office Supplies|Labels|Round Specialty Laser Printer Labels|100.24|10|0.2|33.831
328|US-2021-141544|31-08-2021|02-09-2021|First Class|PO-18850|Patrick O'Brill|Consumer|United States|Philadelphia|Pennsylvania|19143|East|OFF-ST-10000675|Office Supplies|Storage|File Shuttle II and Handi-File, Black|54.224|2|0.2|3.389
