Row ID|Order ID|Order Date|Ship Date|Ship Mode|Customer ID|Customer Name|Segment|Country|City|State|Postal Code|Region|Product ID|Category|Sub-Category|Product Name|Sales|Quantity|Discount|Profit
2292|CA-2020-149342|20-04-2020|25-04-2020|Standard Class|TS-21160|Theresa Swint|Corporate|United States|Columbus|Georgia|31907|South|FUR-FU-10002937|Furniture|Furnishings|"GE 48"" Fluorescent Tube, Cool White Energy Saver, 34 Watts, 30/Box"|0|0|0.0|297.69
6168|CA-2020-142433|20-04-2020|25-04-2020|Standard Class|ES-14020|Erica Smith|Consumer|United States|Houston|Texas|77036|Central|OFF-PA-10002377|Office Supplies|Paper|Xerox 1916|0|0|0.2|44.046
2291|CA-2020-149342|20-04-2020|25-04-2020|Standard Class|TS-21160|Theresa Swint|Corporate|United States|Columbus|Georgia|31907|South|TEC-PH-10001557|Technology|Phones|Pyle PMP37LED|0|0|0.0|77.7519
8301|CA-2020-109169|20-04-2020|24-04-2020|Standard Class|OT-18730|Olvera Toch|Consumer|United States|Detroit|Michigan|48234|Central|OFF-EN-10003296|Office Supplies|Envelopes|Tyvek Side-Opening Peel & Seel Expanding Envelopes|0|0|0.0|81.432
6615|CA-2020-107678|21-04-2020|28-04-2020|Standard Class|JK-16090|Juliana Krohn|Consumer|United States|Louisville|Kentucky|40214|South|FUR-FU-10003394|Furniture|Furnishings|"Tenex ""The Solids"" Textured Chair Mats"|0|0|0.0|35.6796
6613|CA-2020-107678|21-04-2020|28-04-2020|Standard Class|JK-16090|Juliana Krohn|Consumer|United States|Louisville|Kentucky|40214|South|OFF-BI-10002215|Office Supplies|Binders|"Wilson Jones Hanging View Binder, White, 1"""|0|0|0.0|9.798
6612|CA-2020-107678|21-04-2020|28-04-2020|Standard Class|JK-16090|Juliana Krohn|Consumer|United States|Louisville|Kentucky|40214|South|FUR-CH-10001891|Furniture|Chairs|Global Deluxe Office Fabric Chairs|0|0|0.0|51.8292
6614|CA-2020-107678|21-04-2020|28-04-2020|Standard Class|JK-16090|Juliana Krohn|Consumer|United States|Louisville|Kentucky|40214|South|TEC-PH-10002103|Technology|Phones|Jabra SPEAK 410|0|0|0.0|131.586
6293|CA-2020-151253|22-04-2020|26-04-2020|Standard Class|AZ-10750|Annie Zypern|Consumer|United States|Los Angeles|California|90008|West|TEC-PH-10002923|Technology|Phones|Logitech B530 USB Headset - headset - Full size, Binaural|0|0|0.2|7.7679
6294|CA-2020-151253|22-04-2020|26-04-2020|Standard Class|AZ-10750|Annie Zypern|Consumer|United States|Los Angeles|California|90008|West|OFF-AR-10004691|Office Supplies|Art|Boston 1730 StandUp Electric Pencil Sharpener|0|0|0.0|16.6764
4766|CA-2020-118227|24-04-2020|28-04-2020|Standard Class|DB-13270|Deborah Brumfield|Home Office|United States|New York City|New York|10009|East|OFF-AR-10001044|Office Supplies|Art|BOSTON Ranger #55 Pencil Sharpener, Black|0|0|0.0|7.5371
6956|CA-2020-115420|25-04-2020|02-05-2020|Standard Class|LS-16945|Linda Southworth|Corporate|United States|Los Angeles|California|90004|West|OFF-EN-10003862|Office Supplies|Envelopes|Laser & Ink Jet Business Envelopes|0|0|0.0|9.8164
886|CA-2020-143602|25-04-2020|28-04-2020|Second Class|JS-15595|Jill Stevenson|Corporate|United States|Los Angeles|California|90045|West|OFF-BI-10002071|Office Supplies|Binders|Fellowes Black Plastic Comb Bindings|0|0|0.2|4.5318
6051|CA-2020-153878|25-04-2020|30-04-2020|Standard Class|TS-21655|Trudy Schmidt|Consumer|United States|Milwaukee|Wisconsin|53209|Central|OFF-AR-10000658|Office Supplies|Art|Newell 324|0|0|0.0|16.17
6052|CA-2020-153878|25-04-2020|30-04-2020|Standard Class|TS-21655|Trudy Schmidt|Consumer|United States|Milwaukee|Wisconsin|53209|Central|OFF-AP-10001205|Office Supplies|Appliances|Belkin 5 Outlet SurgeMaster Power Centers|0|0|0.0|76.272
6948|CA-2020-130365|25-04-2020|29-04-2020|Standard Class|ZC-21910|Zuschuss Carroll|Consumer|United States|Aurora|Illinois|60505|Central|OFF-ST-10002574|Office Supplies|Storage|SAFCO Commercial Wire Shelving, Black|0|0|0.2|-55.256
3141|CA-2020-112557|25-04-2020|28-04-2020|First Class|JL-15850|John Lucas|Consumer|United States|New York City|New York|10035|East|OFF-AP-10002311|Office Supplies|Appliances|Holmes Replacement Filter for HEPA Air Cleaner, Very Large Room, HEPA Filter|0|0|0.0|90.8292
6949|CA-2020-130365|25-04-2020|29-04-2020|Standard Class|ZC-21910|Zuschuss Carroll|Consumer|United States|Aurora|Illinois|60505|Central|FUR-CH-10003535|Furniture|Chairs|Global Armless Task Chair, Royal Blue|0|0|0.3|-23.7822
7832|CA-2020-137302|26-04-2020|01-05-2020|Standard Class|BW-11110|Bart Watters|Corporate|United States|San Diego|California|92105|West|OFF-BI-10001524|Office Supplies|Binders|GBC Premium Transparent Covers with Diagonal Lined Pattern|0|0|0.2|17.6232
7831|CA-2020-137302|26-04-2020|01-05-2020|Standard Class|BW-11110|Bart Watters|Corporate|United States|San Diego|California|92105|West|TEC-PH-10003174|Technology|Phones|RCA ViSYS 25825 Wireless digital phone|0|0|0.2|38.997
2899|US-2020-114839|26-04-2020|30-04-2020|Standard Class|PW-19240|Pierre Wener|Consumer|United States|Houston|Texas|77036|Central|FUR-CH-10004086|Furniture|Chairs|Hon 4070 Series Pagoda Armless Upholstered Stacking Chairs|0|0|0.3|-5.8346
7829|CA-2020-137302|26-04-2020|01-05-2020|Standard Class|BW-11110|Bart Watters|Corporate|United States|San Diego|California|92105|West|FUR-CH-10002017|Furniture|Chairs|SAFCO Optional Arm Kit for Workspace Cribbage Stacking Chair|0|0|0.2|6.3936
75|US-2020-134026|26-04-2020|02-05-2020|Standard Class|JE-15745|Joel Eaton|Consumer|United States|Memphis|Tennessee|38109|South|OFF-ST-10004123|Office Supplies|Storage|Safco Industrial Wire Shelving System|0|0|0.2|-18.196
74|US-2020-134026|26-04-2020|02-05-2020|Standard Class|JE-15745|Joel Eaton|Consumer|United States|Memphis|Tennessee|38109|South|FUR-FU-10003708|Furniture|Furnishings|"Tenex Traditional Chairmats for Medium Pile Carpet, Standard Lip, 36"" x 48"""|0|0|0.2|1.213
73|US-2020-134026|26-04-2020|02-05-2020|Standard Class|JE-15745|Joel Eaton|Consumer|United States|Memphis|Tennessee|38109|South|FUR-CH-10000513|Furniture|Chairs|High-Back Leather Manager's Chair|0|0|0.2|-114.3912
7830|CA-2020-137302|26-04-2020|01-05-2020|Standard Class|BW-11110|Bart Watters|Corporate|United States|San Diego|California|92105|West|OFF-AR-10000588|Office Supplies|Art|Newell 345|0|0|0.0|15.4752
8207|CA-2020-122266|26-04-2020|30-04-2020|Standard Class|SA-20830|Sue Ann Reed|Consumer|United States|Daytona Beach|Florida|32114|South|FUR-TA-10000577|Furniture|Tables|Bretford CR4500 Series Slim Rectangular Table|0|0|0.45|-76.6062
8208|CA-2020-122266|26-04-2020|30-04-2020|Standard Class|SA-20830|Sue Ann Reed|Consumer|United States|Daytona Beach|Florida|32114|South|OFF-AR-10004757|Office Supplies|Art|Crayola Colored Pencils|0|0|0.2|0.4264
1021|CA-2020-124450|27-04-2020|03-05-2020|Standard Class|GT-14710|Greg Tran|Consumer|United States|Washington|District of Columbia|20016|East|OFF-AR-10001166|Office Supplies|Art|Staples|0|0|0.0|8.8686
1023|CA-2020-124450|27-04-2020|03-05-2020|Standard Class|GT-14710|Greg Tran|Consumer|United States|Washington|District of Columbia|20016|East|TEC-MA-10004212|Technology|Machines|Cisco SPA525G2 5-Line IP Phone|0|0|0.0|648.5624
1022|CA-2020-124450|27-04-2020|03-05-2020|Standard Class|GT-14710|Greg Tran|Consumer|United States|Washington|District of Columbia|20016|East|FUR-CH-10000309|Furniture|Chairs|Global Comet Stacking Arm Chair|0|0|0.0|316.8825
3419|CA-2020-151841|27-04-2020|02-05-2020|Standard Class|TC-21475|Tony Chapman|Home Office|United States|Aurora|Colorado|80013|West|OFF-SU-10001574|Office Supplies|Supplies|Acme Value Line Scissors|0|0|0.2|0.73
3418|CA-2020-151841|27-04-2020|02-05-2020|Standard Class|TC-21475|Tony Chapman|Home Office|United States|Aurora|Colorado|80013|West|OFF-AP-10003971|Office Supplies|Appliances|Belkin 6 Outlet Metallic Surge Strip|0|0|0.2|3.267
380|CA-2020-130792|28-04-2020|05-05-2020|Standard Class|RA-19915|Russell Applegate|Consumer|United States|Houston|Texas|77095|Central|OFF-ST-10003327|Office Supplies|Storage|Akro-Mils 12-Gallon Tote|0|0|0.2|2.6811
379|CA-2020-130792|28-04-2020|05-05-2020|Standard Class|RA-19915|Russell Applegate|Consumer|United States|Houston|Texas|77095|Central|OFF-AP-10000696|Office Supplies|Appliances|Holmes Odor Grabber|0|0|0.8|-20.3322
7683|CA-2020-120782|28-04-2020|01-05-2020|First Class|SD-20485|Shirley Daniels|Home Office|United States|Midland|Michigan|48640|Central|OFF-AP-10003779|Office Supplies|Appliances|Kensington 7 Outlet MasterPiece Power Center with Fax/Phone Line Protection|0|0|0.1|41.496
7684|CA-2020-120782|28-04-2020|01-05-2020|First Class|SD-20485|Shirley Daniels|Home Office|United States|Midland|Michigan|48640|Central|OFF-BI-10003527|Office Supplies|Binders|Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind|0|0|0.0|1906.485
381|CA-2020-130792|28-04-2020|05-05-2020|Standard Class|RA-19915|Russell Applegate|Consumer|United States|Houston|Texas|77095|Central|OFF-BI-10000309|Office Supplies|Binders|"GBC Twin Loop Wire Binding Elements, 9/16"" Spine, Black"|0|0|0.8|-18.8728
5861|CA-2020-157434|29-04-2020|04-05-2020|Second Class|JK-15640|Jim Kriz|Home Office|United States|Philadelphia|Pennsylvania|19120|East|OFF-PA-10001526|Office Supplies|Paper|Xerox 1949|0|0|0.2|2.8884
3045|CA-2020-135174|30-04-2020|02-05-2020|Second Class|BP-11230|Benjamin Patterson|Consumer|United States|Troy|Ohio|45373|East|TEC-PH-10001530|Technology|Phones|Cisco Unified IP Phone 7945G VoIP phone|0|0|0.4|-255.7425
67|US-2020-164175|30-04-2020|05-05-2020|Standard Class|PS-18970|Paul Stevenson|Home Office|United States|Chicago|Illinois|60610|Central|FUR-CH-10001146|Furniture|Chairs|Global Value Mid-Back Manager's Chair, Gray|0|0|0.3|-15.2225
6592|CA-2020-103716|30-04-2020|06-05-2020|Standard Class|KB-16585|Ken Black|Corporate|United States|San Francisco|California|94110|West|OFF-AR-10000658|Office Supplies|Art|Newell 324|0|0|0.0|9.702
8351|US-2020-115238|30-04-2020|04-05-2020|Standard Class|JW-15220|Jane Waco|Corporate|United States|Lawrence|Massachusetts|1841|East|OFF-PA-10002689|Office Supplies|Paper|Weyerhaeuser First Choice Laser/Copy Paper (20Lb. and 88 Bright)|0|0|0.0|3.1104
8350|US-2020-115238|30-04-2020|04-05-2020|Standard Class|JW-15220|Jane Waco|Corporate|United States|Lawrence|Massachusetts|1841|East|FUR-FU-10001025|Furniture|Furnishings|Eldon Imàge Series Desk Accessories, Clear|0|0|0.0|10.449
8349|US-2020-115238|30-04-2020|04-05-2020|Standard Class|JW-15220|Jane Waco|Corporate|United States|Lawrence|Massachusetts|1841|East|TEC-PH-10001300|Technology|Phones|iKross Bluetooth Portable Keyboard + Cell Phone Stand Holder + Brush for Apple iPhone 5S 5C 5, 4S 4|0|0|0.0|58.66
6593|CA-2020-103716|30-04-2020|06-05-2020|Standard Class|KB-16585|Ken Black|Corporate|United States|San Francisco|California|94110|West|TEC-PH-10000347|Technology|Phones|Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple|0|0|0.2|1.7325
8348|US-2020-115238|30-04-2020|04-05-2020|Standard Class|JW-15220|Jane Waco|Corporate|United States|Lawrence|Massachusetts|1841|East|FUR-FU-10002445|Furniture|Furnishings|DAX Two-Tone Rosewood/Black Document Frame, Desktop, 5 x 7|0|0|0.0|3.792
8347|US-2020-115238|30-04-2020|04-05-2020|Standard Class|JW-15220|Jane Waco|Corporate|United States|Lawrence|Massachusetts|1841|East|FUR-FU-10002960|Furniture|Furnishings|Eldon 200 Class Desk Accessories, Burgundy|0|0|0.0|13.188
