Row ID|Order ID|Order Date|Ship Date|Ship Mode|Customer ID|Customer Name|Segment|Country|City|State|Postal Code|Region|Product ID|Category|Sub-Category|Product Name|Sales|Quantity|Discount|Profit
3948|CA-2021-119963|19-11-2021|23-11-2021|Standard Class|SN-20710|Steve Nguyen|Home Office|United States|Pasadena|Texas|77506|Central|OFF-AR-10003514|Office Supplies|Art|4009 Highlighters by Sanford|0|0|0.2|1.0348
2511|CA-2021-136812|19-11-2021|24-11-2021|Standard Class|AW-10930|Arthur Wiediger|Home Office|United States|Oklahoma City|Oklahoma|73120|Central|OFF-ST-10003470|Office Supplies|Storage|Tennsco Snap-Together Open Shelving Units, Starter Sets and Add-On Units|0|0|0.0|55.896
5163|CA-2021-115378|19-11-2021|24-11-2021|Second Class|AJ-10945|Ashley Jarboe|Consumer|United States|Taylor|Michigan|48180|Central|FUR-CH-10000863|Furniture|Chairs|Novimex Swivel Fabric Task Chair|0|0|0.0|33.2156
4960|CA-2021-166226|19-11-2021|23-11-2021|Standard Class|TC-21535|Tracy Collins|Home Office|United States|Los Angeles|California|90008|West|TEC-PH-10003357|Technology|Phones|Grandstream GXP2100 Mainstream Business Phone|0|0|0.2|6.1192
4961|CA-2021-166226|19-11-2021|23-11-2021|Standard Class|TC-21535|Tracy Collins|Home Office|United States|Los Angeles|California|90008|West|OFF-AP-10002867|Office Supplies|Appliances|Fellowes Command Center 5-outlet power strip|0|0|0.0|18.3168
8158|CA-2021-103464|19-11-2021|23-11-2021|Standard Class|PG-18820|Patrick Gardner|Consumer|United States|San Diego|California|92105|West|TEC-AC-10002842|Technology|Accessories|WD My Passport Ultra 2TB Portable External Hard Drive|0|0|0.0|95.2
1113|US-2021-110156|20-11-2021|25-11-2021|Standard Class|EH-13945|Eric Hoffmann|Consumer|United States|Houston|Texas|77041|Central|OFF-BI-10002609|Office Supplies|Binders|Avery Hidden Tab Dividers for Binding Systems|0|0|0.8|-2.0264
1112|US-2021-110156|20-11-2021|25-11-2021|Standard Class|EH-13945|Eric Hoffmann|Consumer|United States|Houston|Texas|77041|Central|OFF-PA-10004735|Office Supplies|Paper|Xerox 1905|0|0|0.2|3.6288
1475|CA-2021-113138|20-11-2021|26-11-2021|Standard Class|NP-18685|Nora Pelletier|Home Office|United States|Niagara Falls|New York|14304|East|OFF-AR-10003770|Office Supplies|Art|Newell 340|0|0|0.0|5.0112
1110|US-2021-110156|20-11-2021|25-11-2021|Standard Class|EH-13945|Eric Hoffmann|Consumer|United States|Houston|Texas|77041|Central|OFF-EN-10003798|Office Supplies|Envelopes|Recycled Interoffice Envelopes with Re-Use-A-Seal Closure, 10 x 13|0|0|0.2|13.8267
1109|US-2021-110156|20-11-2021|25-11-2021|Standard Class|EH-13945|Eric Hoffmann|Consumer|United States|Houston|Texas|77041|Central|OFF-FA-10003495|Office Supplies|Fasteners|Staples|0|0|0.2|21.888
1476|CA-2021-113138|20-11-2021|26-11-2021|Standard Class|NP-18685|Nora Pelletier|Home Office|United States|Niagara Falls|New York|14304|East|OFF-BI-10000320|Office Supplies|Binders|GBC Plastic Binding Combs|0|0|0.2|6.4206
1107|US-2021-110156|20-11-2021|25-11-2021|Standard Class|EH-13945|Eric Hoffmann|Consumer|United States|Houston|Texas|77041|Central|FUR-FU-10000206|Furniture|Furnishings|GE General Purpose, Extra Long Life, Showcase & Floodlight Incandescent Bulbs|0|0|0.6|-0.7566
9466|CA-2021-126858|20-11-2021|24-11-2021|Standard Class|JM-15265|Janet Molinari|Corporate|United States|Seattle|Washington|98115|West|FUR-FU-10000448|Furniture|Furnishings|Tenex Chairmats For Use With Carpeted Floors|0|0|0.0|1.598
681|CA-2021-164511|20-11-2021|25-11-2021|Standard Class|DJ-13630|Doug Jacobs|Consumer|United States|New York City|New York|10024|East|OFF-BI-10003305|Office Supplies|Binders|Avery Hanging File Binders|0|0|0.2|4.6644
682|CA-2021-164511|20-11-2021|25-11-2021|Standard Class|DJ-13630|Doug Jacobs|Consumer|United States|New York City|New York|10024|East|OFF-ST-10002583|Office Supplies|Storage|Fellowes Neat Ideas Storage Cubes|0|0|0.0|2.5984
683|CA-2021-164511|20-11-2021|25-11-2021|Standard Class|DJ-13630|Doug Jacobs|Consumer|United States|New York City|New York|10024|East|OFF-ST-10004507|Office Supplies|Storage|Advantus Rolling Storage Box|0|0|0.0|18.522
5236|CA-2021-111143|20-11-2021|23-11-2021|First Class|TT-21265|Tim Taslimi|Corporate|United States|Indianapolis|Indiana|46203|Central|OFF-AP-10001947|Office Supplies|Appliances|Acco 6 Outlet Guardian Premium Plus Surge Suppressor|0|0|0.0|15.9384
1106|US-2021-110156|20-11-2021|25-11-2021|Standard Class|EH-13945|Eric Hoffmann|Consumer|United States|Houston|Texas|77041|Central|OFF-ST-10000642|Office Supplies|Storage|Tennsco Lockers, Gray|0|0|0.2|-16.3644
1108|US-2021-110156|20-11-2021|25-11-2021|Standard Class|EH-13945|Eric Hoffmann|Consumer|United States|Houston|Texas|77041|Central|OFF-BI-10003676|Office Supplies|Binders|GBC Standard Recycled Report Covers, Clear Plastic Sheets|0|0|0.8|-17.248
1111|US-2021-110156|20-11-2021|25-11-2021|Standard Class|EH-13945|Eric Hoffmann|Consumer|United States|Houston|Texas|77041|Central|TEC-PH-10003589|Technology|Phones|invisibleSHIELD by ZAGG Smudge-Free Screen Protector|0|0|0.2|25.186
8323|CA-2021-130778|20-11-2021|26-11-2021|Standard Class|ND-18370|Natalie DeCherney|Consumer|United States|Long Beach|New York|11561|East|OFF-AP-10000595|Office Supplies|Appliances|Disposable Triple-Filter Dust Bags|0|0|0.0|2.2724
6029|CA-2021-157364|20-11-2021|22-11-2021|First Class|LT-17110|Liz Thompson|Consumer|United States|Jacksonville|North Carolina|28540|South|OFF-AR-10003752|Office Supplies|Art|Deluxe Chalkboard Eraser Cleaner|0|0|0.2|6.006
8324|CA-2021-130778|20-11-2021|26-11-2021|Standard Class|ND-18370|Natalie DeCherney|Consumer|United States|Long Beach|New York|11561|East|OFF-PA-10001509|Office Supplies|Paper|"Recycled Desk Saver Line ""While You Were Out"" Book, 5 1/2"" X 4"""|0|0|0.0|20.585
5398|CA-2021-145492|21-11-2021|28-11-2021|Standard Class|MC-17605|Matt Connell|Corporate|United States|Los Angeles|California|90004|West|OFF-AP-10003622|Office Supplies|Appliances|Bravo II Megaboss 12-Amp Hard Body Upright, Replacement Belts, 2 Belts per Pack|0|0|0.0|11.31
159|CA-2021-114104|21-11-2021|25-11-2021|Standard Class|NP-18670|Nora Paige|Consumer|United States|Edmond|Oklahoma|73034|Central|OFF-LA-10002475|Office Supplies|Labels|Avery 519|0|0|0.0|6.8714
160|CA-2021-114104|21-11-2021|25-11-2021|Standard Class|NP-18670|Nora Paige|Consumer|United States|Edmond|Oklahoma|73034|Central|TEC-PH-10004536|Technology|Phones|Avaya 5420 Digital phone|0|0|0.0|236.2325
1036|CA-2021-109820|21-11-2021|23-11-2021|First Class|AG-10390|Allen Goldenen|Consumer|United States|Cincinnati|Ohio|45231|East|OFF-BI-10000474|Office Supplies|Binders|Avery Recycled Flexi-View Covers for Binding Systems|0|0|0.7|-10.5798
5366|CA-2021-107790|21-11-2021|25-11-2021|Standard Class|EH-13990|Erica Hackney|Consumer|United States|Houston|Texas|77041|Central|TEC-PH-10004539|Technology|Phones|Wireless Extenders zBoost YX545 SOHO Signal Booster|0|0|0.2|13.2293
290|CA-2021-110772|21-11-2021|25-11-2021|Second Class|NZ-18565|Nick Zandusky|Home Office|United States|Columbus|Ohio|43229|East|OFF-FA-10002983|Office Supplies|Fasteners|Advantus SlideClip Paper Clips|0|0|0.2|6.6836
293|CA-2021-110772|21-11-2021|25-11-2021|Second Class|NZ-18565|Nick Zandusky|Home Office|United States|Columbus|Ohio|43229|East|FUR-BO-10004709|Furniture|Bookcases|Bush Westfield Collection Bookcases, Medium Cherry Finish|0|0|0.5|-48.7032
292|CA-2021-110772|21-11-2021|25-11-2021|Second Class|NZ-18565|Nick Zandusky|Home Office|United States|Columbus|Ohio|43229|East|TEC-AC-10002001|Technology|Accessories|Logitech Wireless Gaming Headset G930|0|0|0.2|54.3966
1035|CA-2021-109820|21-11-2021|23-11-2021|First Class|AG-10390|Allen Goldenen|Consumer|United States|Cincinnati|Ohio|45231|East|OFF-BI-10003460|Office Supplies|Binders|Acco 3-Hole Punch|0|0|0.7|-1.9272
5479|CA-2021-121356|21-11-2021|25-11-2021|Standard Class|SJ-20500|Shirley Jackson|Consumer|United States|Newark|Delaware|19711|East|OFF-BI-10002133|Office Supplies|Binders|"Wilson Jones Elliptical Ring 3 1/2"" Capacity Binders, 800 sheets"|0|0|0.0|62.916
1034|CA-2021-109820|21-11-2021|23-11-2021|First Class|AG-10390|Allen Goldenen|Consumer|United States|Cincinnati|Ohio|45231|East|OFF-PA-10000955|Office Supplies|Paper|Southworth 25% Cotton Granite Paper & Envelopes|0|0|0.2|5.1012
6492|CA-2021-113845|21-11-2021|26-11-2021|Standard Class|FA-14230|Frank Atkinson|Corporate|United States|Orlando|Florida|32839|South|FUR-BO-10004695|Furniture|Bookcases|O'Sullivan 2-Door Barrister Bookcase in Odessa Pine|0|0|0.2|10.8588
6494|CA-2021-113845|21-11-2021|26-11-2021|Standard Class|FA-14230|Frank Atkinson|Corporate|United States|Orlando|Florida|32839|South|TEC-PH-10003357|Technology|Phones|Grandstream GXP2100 Mainstream Business Phone|0|0|0.2|24.4768
6835|CA-2021-142615|21-11-2021|25-11-2021|Standard Class|BM-11575|Brendan Murry|Corporate|United States|Montebello|California|90640|West|TEC-AC-10004803|Technology|Accessories|Sony Micro Vault Click 4 GB USB 2.0 Flash Drive|0|0|0.0|3.9032
291|CA-2021-110772|21-11-2021|25-11-2021|Second Class|NZ-18565|Nick Zandusky|Home Office|United States|Columbus|Ohio|43229|East|OFF-LA-10004689|Office Supplies|Labels|Avery 512|0|0|0.2|6.2424
6493|CA-2021-113845|21-11-2021|26-11-2021|Standard Class|FA-14230|Frank Atkinson|Corporate|United States|Orlando|Florida|32839|South|OFF-ST-10003327|Office Supplies|Storage|Akro-Mils 12-Gallon Tote|0|0|0.2|4.4685
4408|CA-2021-100041|21-11-2021|26-11-2021|Standard Class|BF-10975|Barbara Fisher|Corporate|United States|Columbus|Indiana|47201|Central|OFF-PA-10000418|Office Supplies|Paper|Xerox 189|0|0|0.0|150.984
3241|US-2021-127971|21-11-2021|28-11-2021|Standard Class|DW-13195|David Wiener|Corporate|United States|Houston|Texas|77095|Central|FUR-FU-10000023|Furniture|Furnishings|Eldon Wave Desk Accessories|0|0|0.6|-2.8272
3240|US-2021-127971|21-11-2021|28-11-2021|Standard Class|DW-13195|David Wiener|Corporate|United States|Houston|Texas|77095|Central|TEC-PH-10003095|Technology|Phones|Samsung HM1900 Bluetooth Headset|0|0|0.2|46.095
4407|CA-2021-100041|21-11-2021|26-11-2021|Standard Class|BF-10975|Barbara Fisher|Corporate|United States|Columbus|Indiana|47201|Central|OFF-PA-10001622|Office Supplies|Paper|"Ampad Poly Cover Wirebound Steno Book, 6"" x 9"" Assorted Colors, Gregg Ruled"|0|0|0.0|4.086
4409|CA-2021-100041|21-11-2021|26-11-2021|Standard Class|BF-10975|Barbara Fisher|Corporate|United States|Columbus|Indiana|47201|Central|OFF-BI-10000343|Office Supplies|Binders|"Pressboard Covers with Storage Hooks, 9 1/2"" x 11"", Light Blue"|0|0|0.0|2.3077
3239|US-2021-127971|21-11-2021|28-11-2021|Standard Class|DW-13195|David Wiener|Corporate|United States|Houston|Texas|77095|Central|FUR-CH-10003774|Furniture|Chairs|Global Wood Trimmed Manager's Task Chair, Khaki|0|0|0.3|-77.333
3033|US-2021-114293|22-11-2021|27-11-2021|Standard Class|JH-16180|Justin Hirsh|Consumer|United States|Gresham|Oregon|97030|West|FUR-CH-10003833|Furniture|Chairs|Novimex Fabric Task Chair|0|0|0.2|-12.196
3523|CA-2021-114482|22-11-2021|26-11-2021|Second Class|DM-13345|Denise Monton|Corporate|United States|Des Moines|Iowa|50315|Central|TEC-PH-10001580|Technology|Phones|Logitech Mobile Speakerphone P710e - speaker phone|0|0|0.0|109.3338
5891|CA-2021-146157|22-11-2021|27-11-2021|Standard Class|RD-19720|Roger Demir|Consumer|United States|Chicago|Illinois|60610|Central|OFF-PA-10001790|Office Supplies|Paper|Xerox 1910|0|0|0.2|13.4512
6371|CA-2021-113425|22-11-2021|22-11-2021|Same Day|JK-16120|Julie Kriz|Home Office|United States|New York City|New York|10009|East|FUR-BO-10002598|Furniture|Bookcases|Hon Metal Bookcases, Putty|0|0|0.2|12.7764
5892|CA-2021-146157|22-11-2021|27-11-2021|Standard Class|RD-19720|Roger Demir|Consumer|United States|Chicago|Illinois|60610|Central|OFF-ST-10001590|Office Supplies|Storage|Tenex Personal Project File with Scoop Front Design, Black|0|0|0.2|1.6176
3522|CA-2021-114482|22-11-2021|26-11-2021|Second Class|DM-13345|Denise Monton|Corporate|United States|Des Moines|Iowa|50315|Central|OFF-PA-10003845|Office Supplies|Paper|Xerox 1987|0|0|0.0|19.8254
5983|CA-2021-114895|22-11-2021|29-11-2021|Standard Class|MV-18190|Mike Vittorini|Consumer|United States|New York City|New York|10035|East|OFF-PA-10000232|Office Supplies|Paper|Xerox 1975|0|0|0.0|6.3504
5893|CA-2021-146157|22-11-2021|27-11-2021|Standard Class|RD-19720|Roger Demir|Consumer|United States|Chicago|Illinois|60610|Central|TEC-AC-10003657|Technology|Accessories|Lenovo 17-Key USB Numeric Keypad|0|0|0.2|2.0394
4826|CA-2021-140018|22-11-2021|27-11-2021|Standard Class|CK-12205|Chloris Kastensmidt|Consumer|United States|Columbus|Ohio|43229|East|FUR-FU-10001876|Furniture|Furnishings|"Computer Room Manger, 14"""|0|0|0.2|15.5904
4825|CA-2021-140018|22-11-2021|27-11-2021|Standard Class|CK-12205|Chloris Kastensmidt|Consumer|United States|Columbus|Ohio|43229|East|FUR-CH-10003817|Furniture|Chairs|Global Value Steno Chair, Gray|0|0|0.3|-9.111
4824|CA-2021-140018|22-11-2021|27-11-2021|Standard Class|CK-12205|Chloris Kastensmidt|Consumer|United States|Columbus|Ohio|43229|East|TEC-MA-10000752|Technology|Machines|Texas Instrument TI-15 Fraction Calculator|0|0|0.7|-24.276
9216|CA-2021-152646|22-11-2021|27-11-2021|Standard Class|TH-21235|Tiffany House|Corporate|United States|Los Angeles|California|90049|West|OFF-PA-10004451|Office Supplies|Paper|Xerox 222|0|0|0.0|15.552
1289|CA-2021-154711|23-11-2021|27-11-2021|Standard Class|TB-21355|Todd Boyes|Corporate|United States|New York City|New York|10009|East|OFF-BI-10000605|Office Supplies|Binders|"Acco Pressboard Covers with Storage Hooks, 9 1/2"" x 11"", Executive Red"|0|0|0.2|4.1148
1288|CA-2021-154711|23-11-2021|27-11-2021|Standard Class|TB-21355|Todd Boyes|Corporate|United States|New York City|New York|10009|East|FUR-FU-10000397|Furniture|Furnishings|Luxo Economy Swing Arm Lamp|0|0|0.0|11.1664
8080|US-2021-164945|23-11-2021|28-11-2021|Standard Class|CA-12055|Cathy Armstrong|Home Office|United States|New York City|New York|10009|East|OFF-BI-10001524|Office Supplies|Binders|GBC Premium Transparent Covers with Diagonal Lined Pattern|0|0|0.2|46.9952
2774|CA-2021-131576|23-11-2021|27-11-2021|Standard Class|RD-19585|Rob Dowd|Consumer|United States|Detroit|Michigan|48205|Central|OFF-BI-10002852|Office Supplies|Binders|Ibico Standard Transparent Covers|0|0|0.0|24.2256
1290|CA-2021-154711|23-11-2021|27-11-2021|Standard Class|TB-21355|Todd Boyes|Corporate|United States|New York City|New York|10009|East|OFF-AR-10001860|Office Supplies|Art|BIC Liqua Brite Liner|0|0|0.0|7.4952
6086|US-2021-132577|23-11-2021|28-11-2021|Standard Class|JE-15475|Jeremy Ellison|Consumer|United States|Houston|Texas|77095|Central|OFF-LA-10000262|Office Supplies|Labels|Avery 494|0|0|0.2|0.6786
6083|US-2021-132577|23-11-2021|28-11-2021|Standard Class|JE-15475|Jeremy Ellison|Consumer|United States|Houston|Texas|77095|Central|OFF-BI-10004040|Office Supplies|Binders|Wilson Jones Impact Binders|0|0|0.8|-9.6348
6084|US-2021-132577|23-11-2021|28-11-2021|Standard Class|JE-15475|Jeremy Ellison|Consumer|United States|Houston|Texas|77095|Central|OFF-AR-10003481|Office Supplies|Art|Newell 348|0|0|0.2|2.6568
6085|US-2021-132577|23-11-2021|28-11-2021|Standard Class|JE-15475|Jeremy Ellison|Consumer|United States|Houston|Texas|77095|Central|TEC-AC-10000387|Technology|Accessories|KeyTronic KT800P2 - Keyboard - Black|0|0|0.2|-0.6008
6087|US-2021-132577|23-11-2021|28-11-2021|Standard Class|JE-15475|Jeremy Ellison|Consumer|United States|Houston|Texas|77095|Central|OFF-BI-10003196|Office Supplies|Binders|Accohide Poly Flexible Ring Binders|0|0|0.8|-6.732
2919|CA-2021-160129|24-11-2021|24-11-2021|Same Day|LS-17200|Luke Schmidt|Corporate|United States|Philadelphia|Pennsylvania|19140|East|OFF-FA-10002763|Office Supplies|Fasteners|Advantus Map Pennant Flags and Round Head Tacks|0|0|0.2|2.37
2920|CA-2021-160129|24-11-2021|24-11-2021|Same Day|LS-17200|Luke Schmidt|Corporate|United States|Philadelphia|Pennsylvania|19140|East|FUR-FU-10002088|Furniture|Furnishings|Nu-Dell Float Frame 11 x 14 1/2|0|0|0.2|3.9512
2921|CA-2021-160129|24-11-2021|24-11-2021|Same Day|LS-17200|Luke Schmidt|Corporate|United States|Philadelphia|Pennsylvania|19140|East|FUR-FU-10003976|Furniture|Furnishings|DAX Executive Solid Wood Document Frame, Desktop or Hang, Mahogany, 5 x 7|0|0|0.2|12.3284
3891|US-2021-163881|25-11-2021|01-12-2021|Standard Class|SP-20860|Sung Pak|Corporate|United States|Los Angeles|California|90036|West|TEC-AC-10003033|Technology|Accessories|Plantronics CS510 - Over-the-Head monaural Wireless Headset System|0|0|0.0|217.767
1666|CA-2021-128531|25-11-2021|27-11-2021|Second Class|NS-18505|Neola Schneider|Consumer|United States|Dallas|Texas|75217|Central|OFF-FA-10002676|Office Supplies|Fasteners|Colored Push Pins|0|0|0.2|0.8688
3893|US-2021-163881|25-11-2021|01-12-2021|Standard Class|SP-20860|Sung Pak|Corporate|United States|Los Angeles|California|90036|West|TEC-AC-10000420|Technology|Accessories|Logitech G500s Laser Gaming Mouse with Adjustable Weight Tuning|0|0|0.0|190.3728
1665|CA-2021-128531|25-11-2021|27-11-2021|Second Class|NS-18505|Neola Schneider|Consumer|United States|Dallas|Texas|75217|Central|TEC-AC-20002049|Technology|Accessories|Logitech G19 Programmable Gaming Keyboard|0|0|0.2|-7.4394
1894|CA-2021-100083|25-11-2021|30-11-2021|Standard Class|CD-11980|Carol Darley|Consumer|United States|Medford|Oregon|97504|West|OFF-PA-10000241|Office Supplies|Paper|"IBM Multi-Purpose Copy Paper, 8 1/2 x 11"", Case"|0|0|0.2|7.745
8373|CA-2021-113726|25-11-2021|02-12-2021|Standard Class|SC-20680|Steve Carroll|Home Office|United States|Seattle|Washington|98105|West|FUR-FU-10003535|Furniture|Furnishings|Howard Miller Distant Time Traveler Alarm Clock|0|0|0.0|33.7266
1669|CA-2021-128531|25-11-2021|27-11-2021|Second Class|NS-18505|Neola Schneider|Consumer|United States|Dallas|Texas|75217|Central|OFF-AR-10003405|Office Supplies|Art|Dixon My First Ticonderoga Pencil, #2|0|0|0.2|1.5795
9771|CA-2021-123533|25-11-2021|01-12-2021|Standard Class|SC-20050|Sample Company A|Home Office|United States|Hialeah|Florida|33012|South|OFF-PA-10001609|Office Supplies|Paper|Tops Wirebound Message Log Books|0|0|0.2|3.4216
3525|CA-2021-132731|25-11-2021|29-11-2021|Standard Class|GA-14515|George Ashbrook|Consumer|United States|Dallas|Texas|75081|Central|TEC-PH-10004120|Technology|Phones|AT&T 1080 Phone|0|0|0.2|49.3164
5702|CA-2021-125661|25-11-2021|27-11-2021|First Class|CA-12055|Cathy Armstrong|Home Office|United States|Cleveland|Ohio|44105|East|TEC-AC-10004855|Technology|Accessories|V7 USB Numeric Keypad|0|0|0.2|-22.7435
1398|CA-2021-124485|25-11-2021|27-11-2021|First Class|NC-18340|Nat Carroll|Consumer|United States|New York City|New York|10035|East|OFF-PA-10004971|Office Supplies|Paper|Xerox 196|0|0|0.0|5.6644
1668|CA-2021-128531|25-11-2021|27-11-2021|Second Class|NS-18505|Neola Schneider|Consumer|United States|Dallas|Texas|75217|Central|OFF-PA-10000167|Office Supplies|Paper|Xerox 1925|0|0|0.2|23.235
5701|CA-2021-125661|25-11-2021|27-11-2021|First Class|CA-12055|Cathy Armstrong|Home Office|United States|Cleveland|Ohio|44105|East|OFF-EN-10001532|Office Supplies|Envelopes|Brown Kraft Recycled Envelopes|0|0|0.2|15.282
1667|CA-2021-128531|25-11-2021|27-11-2021|Second Class|NS-18505|Neola Schneider|Consumer|United States|Dallas|Texas|75217|Central|TEC-AC-10003023|Technology|Accessories|Logitech G105 Gaming Keyboard|0|0|0.2|-2.3748
9772|CA-2021-123533|25-11-2021|01-12-2021|Standard Class|SC-20050|Sample Company A|Home Office|United States|Hialeah|Florida|33012|South|OFF-AP-10002765|Office Supplies|Appliances|Fellowes Advanced Computer Series Surge Protectors|0|0|0.2|4.2384
9770|CA-2021-123533|25-11-2021|01-12-2021|Standard Class|SC-20050|Sample Company A|Home Office|United States|Hialeah|Florida|33012|South|FUR-BO-10001619|Furniture|Bookcases|O'Sullivan Cherrywood Estates Traditional Bookcase|0|0|0.2|8.498
3892|US-2021-163881|25-11-2021|01-12-2021|Standard Class|SP-20860|Sung Pak|Corporate|United States|Los Angeles|California|90036|West|FUR-CH-10001394|Furniture|Chairs|Global Leather Executive Chair|0|0|0.2|210.594
1397|CA-2021-124485|25-11-2021|27-11-2021|First Class|NC-18340|Nat Carroll|Consumer|United States|New York City|New York|10035|East|OFF-BI-10000822|Office Supplies|Binders|"Acco PRESSTEX Data Binder with Storage Hooks, Light Blue, 9 1/2"" X 11"""|0|0|0.2|6.0256
1664|CA-2021-128531|25-11-2021|27-11-2021|Second Class|NS-18505|Neola Schneider|Consumer|United States|Dallas|Texas|75217|Central|OFF-ST-10001325|Office Supplies|Storage|Sterilite Officeware Hinged File Box|0|0|0.2|3.668
1399|CA-2021-124485|25-11-2021|27-11-2021|First Class|NC-18340|Nat Carroll|Consumer|United States|New York City|New York|10035|East|TEC-AC-10002323|Technology|Accessories|SanDisk Ultra 32 GB MicroSDHC Class 10 Memory Card|0|0|0.0|11.492
1400|CA-2021-124485|25-11-2021|27-11-2021|First Class|NC-18340|Nat Carroll|Consumer|United States|New York City|New York|10035|East|OFF-PA-10004888|Office Supplies|Paper|Xerox 217|0|0|0.0|3.1104
4272|CA-2021-123806|25-11-2021|28-11-2021|Second Class|LA-16780|Laura Armstrong|Corporate|United States|Baltimore|Maryland|21215|East|FUR-FU-10000965|Furniture|Furnishings|"Howard Miller 11-1/2"" Diameter Ridgewood Wall Clock"|0|0|0.0|85.1816
1503|CA-2021-100468|25-11-2021|02-12-2021|Standard Class|AT-10435|Alyssa Tate|Home Office|United States|Los Angeles|California|90045|West|TEC-PH-10001300|Technology|Phones|iKross Bluetooth Portable Keyboard + Cell Phone Stand Holder + Brush for Apple iPhone 5S 5C 5, 4S 4|0|0|0.2|3.352
6244|CA-2021-165561|25-11-2021|29-11-2021|Standard Class|CR-12580|Clay Rozendal|Home Office|United States|Bellevue|Washington|98006|West|OFF-SU-10004782|Office Supplies|Supplies|"Elite 5"" Scissors"|0|0|0.0|7.605
1504|CA-2021-100468|25-11-2021|02-12-2021|Standard Class|AT-10435|Alyssa Tate|Home Office|United States|Los Angeles|California|90045|West|FUR-FU-10000010|Furniture|Furnishings|DAX Value U-Channel Document Frames, Easel Back|0|0|0.0|3.0814
4116|CA-2021-163573|25-11-2021|28-11-2021|First Class|AC-10450|Amy Cox|Consumer|United States|Seattle|Washington|98105|West|OFF-BI-20004632|Office Supplies|Binders|Ibico Hi-Tech Manual Binding System|0|0|0.2|381.2375
1060|CA-2021-105284|25-11-2021|02-12-2021|Standard Class|MG-17650|Matthew Grinstein|Home Office|United States|Philadelphia|Pennsylvania|19143|East|OFF-FA-10001754|Office Supplies|Fasteners|Stockwell Gold Paper Clips|0|0|0.2|1.6008
8647|CA-2021-113341|26-11-2021|30-11-2021|Standard Class|MH-17455|Mark Hamilton|Consumer|United States|Los Angeles|California|90032|West|FUR-CH-10004698|Furniture|Chairs|Padded Folding Chairs, Black, 4/Carton|0|0|0.2|19.4352
6574|CA-2021-160535|26-11-2021|01-12-2021|Standard Class|BP-11050|Barry Pond|Corporate|United States|Plainfield|New Jersey|7060|East|OFF-ST-10000689|Office Supplies|Storage|Fellowes Strictly Business Drawer File, Letter/Legal Size|0|0|0.0|67.608
6978|US-2021-119298|26-11-2021|29-11-2021|First Class|EP-13915|Emily Phan|Consumer|United States|Jonesboro|Arkansas|72401|South|TEC-PH-10002564|Technology|Phones|OtterBox Defender Series Case - Samsung Galaxy S4|0|0|0.0|17.994
3464|CA-2021-165470|26-11-2021|01-12-2021|Standard Class|HJ-14875|Heather Jas|Home Office|United States|Jacksonville|Florida|32216|South|OFF-PA-10004675|Office Supplies|Paper|"Telephone Message Books with Fax/Mobile Section, 5 1/2"" x 3 3/16"""|0|0|0.2|1.651
6575|CA-2021-160535|26-11-2021|01-12-2021|Standard Class|BP-11050|Barry Pond|Corporate|United States|Plainfield|New Jersey|7060|East|TEC-MA-10004255|Technology|Machines|Konica Minolta magicolor 1690MF Multifunction Printer|0|0|0.0|118.3704
7687|CA-2021-169838|26-11-2021|30-11-2021|Standard Class|BB-11545|Brenda Bowman|Corporate|United States|Jackson|Michigan|49201|Central|FUR-TA-10001095|Furniture|Tables|Chromcraft Round Conference Tables|0|0|0.0|329.4081
7772|CA-2021-108196|26-11-2021|03-12-2021|Standard Class|CS-12505|Cindy Stewart|Consumer|United States|Lancaster|Ohio|43130|East|OFF-BI-10000545|Office Supplies|Binders|GBC Ibimaster 500 Manual ProClick Binding System|0|0|0.7|-304.392
8343|CA-2021-132549|26-11-2021|01-12-2021|Standard Class|JK-15370|Jay Kimmel|Consumer|United States|Huntsville|Alabama|35810|South|OFF-ST-10001325|Office Supplies|Storage|Sterilite Officeware Hinged File Box|0|0|0.0|19.8072
7688|CA-2021-169838|26-11-2021|30-11-2021|Standard Class|BB-11545|Brenda Bowman|Corporate|United States|Jackson|Michigan|49201|Central|OFF-BI-10004002|Office Supplies|Binders|Wilson Jones International Size A4 Ring Binders|0|0|0.0|8.304
7774|CA-2021-108196|26-11-2021|03-12-2021|Standard Class|CS-12505|Cindy Stewart|Consumer|United States|Lancaster|Ohio|43130|East|TEC-AC-10000926|Technology|Accessories|NETGEAR RangeMax WNR1000 Wireless Router|0|0|0.2|11.9952
7773|CA-2021-108196|26-11-2021|03-12-2021|Standard Class|CS-12505|Cindy Stewart|Consumer|United States|Lancaster|Ohio|43130|East|TEC-MA-10000418|Technology|Machines|Cubify CubeX 3D Printer Double Head Print|0|0|0.7|-6599.978
7689|CA-2021-169838|26-11-2021|30-11-2021|Standard Class|BB-11545|Brenda Bowman|Corporate|United States|Jackson|Michigan|49201|Central|TEC-AC-10004518|Technology|Accessories|Memorex Mini Travel Drive 32 GB USB 2.0 Flash Drive|0|0|0.0|62.4
9653|CA-2021-107104|27-11-2021|01-12-2021|Standard Class|MS-17365|Maribeth Schnelling|Consumer|United States|Los Angeles|California|90045|West|FUR-FU-10002937|Furniture|Furnishings|"GE 48"" Fluorescent Tube, Cool White Energy Saver, 34 Watts, 30/Box"|0|0|0.0|297.69
