Row ID|Order ID|Order Date|Ship Date|Ship Mode|Customer ID|Customer Name|Segment|Country|City|State|Postal Code|Region|Product ID|Category|Sub-Category|Product Name|Sales|Quantity|Discount|Profit
8652|CA-2019-142769|13-09-2019|13-09-2019|Same Day|RP-19390|Resi Pölking|Consumer|United States|Seattle|Washington|98103|West|FUR-FU-10001918|Furniture|Furnishings|C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings|0|0|0.0|5.5341
8651|CA-2019-142769|13-09-2019|13-09-2019|Same Day|RP-19390|Resi Pölking|Consumer|United States|Seattle|Washington|98103|West|OFF-FA-10000840|Office Supplies|Fasteners|OIC Thumb-Tacks|0|0|0.0|2.679
2479|CA-2019-145212|13-09-2019|19-09-2019|Standard Class|DC-12850|Dan Campbell|Consumer|United States|New York City|New York|10011|East|OFF-AR-10002833|Office Supplies|Art|Newell 322|0|0|0.0|1.4742
8657|CA-2019-142769|13-09-2019|13-09-2019|Same Day|RP-19390|Resi Pölking|Consumer|United States|Seattle|Washington|98103|West|OFF-PA-10002923|Office Supplies|Paper|Xerox 1942|0|0|0.0|24.47
8656|CA-2019-142769|13-09-2019|13-09-2019|Same Day|RP-19390|Resi Pölking|Consumer|United States|Seattle|Washington|98103|West|TEC-AC-10000865|Technology|Accessories|WD My Passport Ultra 500GB Portable External Hard Drive|0|0|0.0|20.06
231|US-2019-156216|13-09-2019|17-09-2019|Standard Class|EA-14035|Erin Ashbrook|Corporate|United States|Charlotte|North Carolina|28205|South|OFF-BI-10001679|Office Supplies|Binders|GBC Instant Index System for Binding Systems|0|0|0.7|-12.432
8658|CA-2019-142769|13-09-2019|13-09-2019|Same Day|RP-19390|Resi Pölking|Consumer|United States|Seattle|Washington|98103|West|OFF-AP-10004785|Office Supplies|Appliances|Holmes Replacement Filter for HEPA Air Cleaner, Medium Room|0|0|0.0|9.7438
175|US-2019-100853|14-09-2019|19-09-2019|Standard Class|JB-15400|Jennifer Braxton|Corporate|United States|Chicago|Illinois|60623|Central|OFF-AP-10000891|Office Supplies|Appliances|Kensington 7 Outlet MasterPiece HOMEOFFICE Power Control Center|0|0|0.8|-131.12
5126|CA-2019-160766|14-09-2019|14-09-2019|Same Day|DM-13015|Darrin Martin|Consumer|United States|New York City|New York|10009|East|OFF-EN-10001099|Office Supplies|Envelopes|Staples|0|0|0.0|31.4916
176|US-2019-100853|14-09-2019|19-09-2019|Standard Class|JB-15400|Jennifer Braxton|Corporate|United States|Chicago|Illinois|60623|Central|OFF-LA-10003148|Office Supplies|Labels|Avery 51|0|0|0.2|6.552
5131|CA-2019-160766|14-09-2019|14-09-2019|Same Day|DM-13015|Darrin Martin|Consumer|United States|New York City|New York|10009|East|OFF-PA-10000213|Office Supplies|Paper|Xerox 198|0|0|0.0|21.0654
5125|CA-2019-160766|14-09-2019|14-09-2019|Same Day|DM-13015|Darrin Martin|Consumer|United States|New York City|New York|10009|East|FUR-TA-10001039|Furniture|Tables|KI Adjustable-Height Table|0|0|0.4|-108.3348
5130|CA-2019-160766|14-09-2019|14-09-2019|Same Day|DM-13015|Darrin Martin|Consumer|United States|New York City|New York|10009|East|TEC-PH-10000526|Technology|Phones|Vtech CS6719|0|0|0.0|80.6316
5127|CA-2019-160766|14-09-2019|14-09-2019|Same Day|DM-13015|Darrin Martin|Consumer|United States|New York City|New York|10009|East|TEC-MA-10003979|Technology|Machines|Ativa V4110MDD Micro-Cut Shredder|0|0|0.0|1371.9804
3623|CA-2019-159184|14-09-2019|19-09-2019|Standard Class|JC-15775|John Castell|Consumer|United States|Macon|Georgia|31204|South|FUR-FU-10002878|Furniture|Furnishings|"Seth Thomas 14"" Day/Date Wall Clock"|0|0|0.0|52.688
8436|US-2019-127635|14-09-2019|18-09-2019|Second Class|SC-20260|Scott Cohen|Corporate|United States|Corpus Christi|Texas|78415|Central|OFF-BI-10001721|Office Supplies|Binders|Trimflex Flexible Post Binders|0|0|0.8|-13.6832
5129|CA-2019-160766|14-09-2019|14-09-2019|Same Day|DM-13015|Darrin Martin|Consumer|United States|New York City|New York|10009|East|TEC-PH-10001536|Technology|Phones|Spigen Samsung Galaxy S5 Case Wallet|0|0|0.0|4.4174
8434|US-2019-127635|14-09-2019|18-09-2019|Second Class|SC-20260|Scott Cohen|Corporate|United States|Corpus Christi|Texas|78415|Central|OFF-PA-10004610|Office Supplies|Paper|Xerox 1900|0|0|0.2|2.14
492|CA-2019-113362|14-09-2019|19-09-2019|Standard Class|AJ-10960|Astrea Jones|Consumer|United States|Rochester|New York|14609|East|OFF-ST-10001809|Office Supplies|Storage|Fellowes Officeware Wire Shelving|0|0|0.0|8.983
3624|CA-2019-159184|14-09-2019|19-09-2019|Standard Class|JC-15775|John Castell|Consumer|United States|Macon|Georgia|31204|South|OFF-BI-10001890|Office Supplies|Binders|Avery Poly Binder Pockets|0|0|0.0|3.4368
563|CA-2019-145576|14-09-2019|18-09-2019|Second Class|CA-12775|Cynthia Arntzen|Consumer|United States|Tampa|Florida|33614|South|FUR-FU-10004020|Furniture|Furnishings|Advantus Panel Wall Acrylic Frame|0|0|0.2|3.7743
8435|US-2019-127635|14-09-2019|18-09-2019|Second Class|SC-20260|Scott Cohen|Corporate|United States|Corpus Christi|Texas|78415|Central|FUR-FU-10000550|Furniture|Furnishings|Stacking Trays by OIC|0|0|0.6|-6.723
493|CA-2019-113362|14-09-2019|19-09-2019|Standard Class|AJ-10960|Astrea Jones|Consumer|United States|Rochester|New York|14609|East|OFF-EN-10003845|Office Supplies|Envelopes|Colored Envelopes|0|0|0.0|5.0922
562|CA-2019-145576|14-09-2019|18-09-2019|Second Class|CA-12775|Cynthia Arntzen|Consumer|United States|Tampa|Florida|33614|South|OFF-AP-10003914|Office Supplies|Appliances|Sanitaire Vibra Groomer IR Commercial Upright Vacuum, Replacement Belts|0|0|0.2|1.3
8433|US-2019-127635|14-09-2019|18-09-2019|Second Class|SC-20260|Scott Cohen|Corporate|United States|Corpus Christi|Texas|78415|Central|OFF-FA-10000053|Office Supplies|Fasteners|Revere Boxed Rubber Bands by Revere|0|0|0.2|-1.3608
5128|CA-2019-160766|14-09-2019|14-09-2019|Same Day|DM-13015|Darrin Martin|Consumer|United States|New York City|New York|10009|East|OFF-AP-10002945|Office Supplies|Appliances|Honeywell Enviracaire Portable HEPA Air Cleaner for 17' x 22' Room|0|0|0.0|198.429
6491|CA-2019-149594|15-09-2019|19-09-2019|Standard Class|MF-18250|Monica Federle|Corporate|United States|Philadelphia|Pennsylvania|19120|East|FUR-FU-10000222|Furniture|Furnishings|"Seth Thomas 16"" Steel Case Clock"|0|0|0.2|16.8896
7469|CA-2019-138100|15-09-2019|20-09-2019|Standard Class|AA-10315|Alex Avila|Consumer|United States|New York City|New York|10011|East|OFF-PA-10000349|Office Supplies|Paper|Staples|0|0|0.0|7.0218
7470|CA-2019-138100|15-09-2019|20-09-2019|Standard Class|AA-10315|Alex Avila|Consumer|United States|New York City|New York|10011|East|FUR-FU-10002456|Furniture|Furnishings|Master Caster Door Stop, Large Neon Orange|0|0|0.0|6.2608
6295|CA-2019-141152|16-09-2019|19-09-2019|First Class|RF-19345|Randy Ferguson|Corporate|United States|New York City|New York|10024|East|OFF-BI-10002931|Office Supplies|Binders|"Avery Trapezoid Extra Heavy Duty 4"" Binders"|0|0|0.2|12.582
3926|CA-2019-103940|17-09-2019|21-09-2019|Standard Class|BN-11515|Bradley Nguyen|Consumer|United States|Seattle|Washington|98103|West|OFF-ST-10000943|Office Supplies|Storage|Eldon ProFile File 'N Store Portable File Tub Letter/Legal Size Black|0|0|0.0|16.2204
7598|CA-2019-131947|17-09-2019|22-09-2019|Standard Class|JA-15970|Joseph Airdo|Consumer|United States|Springfield|Oregon|97477|West|OFF-AR-10001473|Office Supplies|Art|Newell 313|0|0|0.2|0.4592
3925|CA-2019-103940|17-09-2019|21-09-2019|Standard Class|BN-11515|Bradley Nguyen|Consumer|United States|Seattle|Washington|98103|West|OFF-ST-10004963|Office Supplies|Storage|Eldon Gobal File Keepers|0|0|0.0|1.2112
3928|CA-2019-103940|17-09-2019|21-09-2019|Standard Class|BN-11515|Bradley Nguyen|Consumer|United States|Seattle|Washington|98103|West|OFF-BI-10002735|Office Supplies|Binders|GBC Prestige Therm-A-Bind Covers|0|0|0.2|46.3185
3927|CA-2019-103940|17-09-2019|21-09-2019|Standard Class|BN-11515|Bradley Nguyen|Consumer|United States|Seattle|Washington|98103|West|FUR-FU-10004671|Furniture|Furnishings|"Executive Impressions 12"" Wall Clock"|0|0|0.0|13.4292
7603|CA-2019-131947|17-09-2019|22-09-2019|Standard Class|JA-15970|Joseph Airdo|Consumer|United States|Springfield|Oregon|97477|West|TEC-AC-10004633|Technology|Accessories|Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 3/Pack|0|0|0.2|16.776
879|US-2019-158638|17-09-2019|21-09-2019|Standard Class|AG-10765|Anthony Garverick|Home Office|United States|Philadelphia|Pennsylvania|19120|East|OFF-BI-10003712|Office Supplies|Binders|"Acco Pressboard Covers with Storage Hooks, 14 7/8"" x 11"", Light Blue"|0|0|0.7|-4.1244
3283|US-2019-117170|17-09-2019|24-09-2019|Standard Class|KT-16465|Kean Takahito|Consumer|United States|Raleigh|North Carolina|27604|South|OFF-PA-10000682|Office Supplies|Paper|Xerox 1924|0|0|0.2|1.6762
7601|CA-2019-131947|17-09-2019|22-09-2019|Standard Class|JA-15970|Joseph Airdo|Consumer|United States|Springfield|Oregon|97477|West|TEC-MA-10004086|Technology|Machines|Plantronics Single Ear Headset|0|0|0.7|-21.945
3282|US-2019-117170|17-09-2019|24-09-2019|Standard Class|KT-16465|Kean Takahito|Consumer|United States|Raleigh|North Carolina|27604|South|TEC-AC-10001109|Technology|Accessories|Logitech Trackman Marble Mouse|0|0|0.2|13.1956
7600|CA-2019-131947|17-09-2019|22-09-2019|Standard Class|JA-15970|Joseph Airdo|Consumer|United States|Springfield|Oregon|97477|West|OFF-PA-10000246|Office Supplies|Paper|Riverleaf Stik-Withit Designer Note Cubes|0|0|0.2|13.078
7599|CA-2019-131947|17-09-2019|22-09-2019|Standard Class|JA-15970|Joseph Airdo|Consumer|United States|Springfield|Oregon|97477|West|OFF-AR-10000411|Office Supplies|Art|Boston 16701 Slimline Battery Pencil Sharpener|0|0|0.2|4.782
4764|CA-2019-112851|17-09-2019|21-09-2019|Standard Class|NR-18550|Nick Radford|Consumer|United States|Chula Vista|California|91911|West|OFF-EN-10001453|Office Supplies|Envelopes|"Tyvek Interoffice Envelopes, 9 1/2"" x 12 1/2"", 100/Box"|0|0|0.0|85.9818
7602|CA-2019-131947|17-09-2019|22-09-2019|Standard Class|JA-15970|Joseph Airdo|Consumer|United States|Springfield|Oregon|97477|West|OFF-PA-10003039|Office Supplies|Paper|Xerox 1960|0|0|0.2|46.47
7378|CA-2019-132787|19-09-2019|23-09-2019|Standard Class|MC-18130|Mike Caudle|Corporate|United States|Seattle|Washington|98115|West|OFF-ST-10001321|Office Supplies|Storage|Decoflex Hanging Personal Folder File, Blue|0|0|0.0|24.9804
4251|CA-2019-168130|19-09-2019|19-09-2019|Same Day|BS-11365|Bill Shonely|Corporate|United States|New York City|New York|10011|East|FUR-CH-10000988|Furniture|Chairs|Hon Olson Stacker Stools|0|0|0.1|177.4206
4128|CA-2019-127299|19-09-2019|24-09-2019|Standard Class|JL-15835|John Lee|Consumer|United States|Charlotte|North Carolina|28205|South|OFF-ST-10003722|Office Supplies|Storage|Project Tote Personal File|0|0|0.2|7.5762
264|US-2019-106992|19-09-2019|21-09-2019|Second Class|SB-20290|Sean Braxton|Corporate|United States|Houston|Texas|77036|Central|TEC-MA-10003353|Technology|Machines|Xerox WorkCentre 6505DN Laser Multifunction Printer|0|0|0.4|-251.9958
4129|CA-2019-127299|19-09-2019|24-09-2019|Standard Class|JL-15835|John Lee|Consumer|United States|Charlotte|North Carolina|28205|South|TEC-MA-10001127|Technology|Machines|"HP Designjet T520 Inkjet Large Format Printer - 24"" Color"|0|0|0.5|-944.9946
8575|CA-2019-159849|19-09-2019|19-09-2019|Same Day|JK-15640|Jim Kriz|Home Office|United States|San Francisco|California|94110|West|OFF-FA-10000053|Office Supplies|Fasteners|Revere Boxed Rubber Bands by Revere|0|0|0.0|0.1134
323|CA-2019-156601|19-09-2019|24-09-2019|Standard Class|FA-14230|Frank Atkinson|Corporate|United States|Long Beach|California|90805|West|OFF-FA-10000624|Office Supplies|Fasteners|OIC Binder Clips|0|0|0.0|3.58
9041|CA-2019-138177|19-09-2019|24-09-2019|Standard Class|ND-18460|Neil Ducich|Corporate|United States|Chandler|Arizona|85224|West|FUR-TA-10004607|Furniture|Tables|Hon 2111 Invitation Series Straight Table|0|0|0.5|-45.8273
263|US-2019-106992|19-09-2019|21-09-2019|Second Class|SB-20290|Sean Braxton|Corporate|United States|Houston|Texas|77036|Central|TEC-MA-10000822|Technology|Machines|Lexmark MX611dhe Monochrome Laser Printer|0|0|0.4|-509.997
8868|CA-2019-120411|20-09-2019|23-09-2019|First Class|SB-20185|Sarah Brown|Consumer|United States|Chicago|Illinois|60653|Central|TEC-PH-10002185|Technology|Phones|QVS USB Car Charger 2-Port 2.1Amp for iPod/iPhone/iPad/iPad 2/iPad 3|0|0|0.2|3.475
9396|CA-2019-125997|20-09-2019|23-09-2019|First Class|MW-18220|Mitch Webber|Consumer|United States|New York City|New York|10011|East|FUR-BO-10002213|Furniture|Bookcases|DMI Eclipse Executive Suite Bookcases|0|0|0.2|-10.0196
5237|CA-2019-166744|20-09-2019|24-09-2019|Standard Class|DN-13690|Duane Noonan|Consumer|United States|Columbia|Maryland|21044|East|FUR-FU-10004952|Furniture|Furnishings|C-Line Cubicle Keepers Polyproplyene Holder w/Velcro Back, 8-1/2x11, 25/Bx|0|0|0.0|50.9082
9398|CA-2019-125997|20-09-2019|23-09-2019|First Class|MW-18220|Mitch Webber|Consumer|United States|New York City|New York|10011|East|OFF-AP-10003842|Office Supplies|Appliances|Euro-Pro Shark Turbo Vacuum|0|0|0.0|8.0548
8956|CA-2019-126480|20-09-2019|24-09-2019|Standard Class|HG-14965|Henry Goldwyn|Corporate|United States|San Diego|California|92024|West|OFF-PA-10004610|Office Supplies|Paper|Xerox 1900|0|0|0.0|3.852
9399|CA-2019-125997|20-09-2019|23-09-2019|First Class|MW-18220|Mitch Webber|Consumer|United States|New York City|New York|10011|East|TEC-PH-10003072|Technology|Phones|Panasonic KX-TG9541B DECT 6.0 Digital 2-Line Expandable Cordless Phone With Digital Answering System|0|0|0.0|661.4559
126|US-2019-134614|20-09-2019|25-09-2019|Standard Class|PF-19165|Philip Fox|Consumer|United States|Bloomington|Illinois|61701|Central|FUR-TA-10004534|Furniture|Tables|Bevis 44 x 96 Conference Tables|0|0|0.5|-407.682
8867|CA-2019-120411|20-09-2019|23-09-2019|First Class|SB-20185|Sarah Brown|Consumer|United States|Chicago|Illinois|60653|Central|FUR-BO-10004218|Furniture|Bookcases|Bush Heritage Pine Collection 5-Shelf Bookcase, Albany Pine Finish, *Special Order|0|0|0.3|-70.49
2218|CA-2019-151953|20-09-2019|25-09-2019|Standard Class|DB-13555|Dorothy Badders|Corporate|United States|Jacksonville|Florida|32216|South|OFF-AR-10003469|Office Supplies|Art|Nontoxic Chalk|0|0|0.2|0.9856
5238|CA-2019-166744|20-09-2019|24-09-2019|Standard Class|DN-13690|Duane Noonan|Consumer|United States|Columbia|Maryland|21044|East|FUR-BO-10001337|Furniture|Bookcases|O'Sullivan Living Dimensions 2-Shelf Bookcases|0|0|0.0|36.294
794|CA-2019-156433|20-09-2019|26-09-2019|Standard Class|ES-14020|Erica Smith|Consumer|United States|San Francisco|California|94110|West|OFF-LA-10001569|Office Supplies|Labels|Avery 499|0|0|0.0|4.5816
795|CA-2019-156433|20-09-2019|26-09-2019|Standard Class|ES-14020|Erica Smith|Consumer|United States|San Francisco|California|94110|West|OFF-PA-10003724|Office Supplies|Paper|Wirebound Message Book, 4 per Page|0|0|0.0|10.6428
5239|CA-2019-166744|20-09-2019|24-09-2019|Standard Class|DN-13690|Duane Noonan|Consumer|United States|Columbia|Maryland|21044|East|TEC-AC-10003628|Technology|Accessories|Logitech 910-002974 M325 Wireless Mouse for Web Scrolling|0|0|0.0|26.3912
9395|CA-2019-125997|20-09-2019|23-09-2019|First Class|MW-18220|Mitch Webber|Consumer|United States|New York City|New York|10011|East|FUR-CH-10001394|Furniture|Chairs|Global Leather Executive Chair|0|0|0.1|140.396
9397|CA-2019-125997|20-09-2019|23-09-2019|First Class|MW-18220|Mitch Webber|Consumer|United States|New York City|New York|10011|East|OFF-LA-10002762|Office Supplies|Labels|Avery 485|0|0|0.0|35.3346
9394|CA-2019-125997|20-09-2019|23-09-2019|First Class|MW-18220|Mitch Webber|Consumer|United States|New York City|New York|10011|East|TEC-PH-10003484|Technology|Phones|Ooma Telo VoIP Home Phone System|0|0|0.0|157.4875
4241|CA-2019-133704|20-09-2019|26-09-2019|Standard Class|MA-17995|Michelle Arnett|Home Office|United States|Los Angeles|California|90004|West|OFF-AP-10001366|Office Supplies|Appliances|Staples|0|0|0.0|11.8584
4242|CA-2019-133704|20-09-2019|26-09-2019|Standard Class|MA-17995|Michelle Arnett|Home Office|United States|Los Angeles|California|90004|West|OFF-BI-10001636|Office Supplies|Binders|Ibico Plastic and Wire Spiral Binding Combs|0|0|0.2|6.5754
2793|CA-2019-125514|21-09-2019|22-09-2019|First Class|BM-11650|Brian Moss|Corporate|United States|Omaha|Nebraska|68104|Central|OFF-PA-10000029|Office Supplies|Paper|Xerox 224|0|0|0.0|3.1104
392|US-2019-135972|21-09-2019|23-09-2019|Second Class|JG-15115|Jack Garza|Consumer|United States|Des Moines|Washington|98198|West|TEC-PH-10003012|Technology|Phones|Nortel Meridian M3904 Professional Digital phone|0|0|0.2|27.7182
3162|CA-2019-153969|21-09-2019|25-09-2019|Standard Class|HF-14995|Herbert Flentye|Consumer|United States|San Francisco|California|94109|West|OFF-EN-10001539|Office Supplies|Envelopes|Staples|0|0|0.0|7.3132
9050|CA-2019-124513|21-09-2019|25-09-2019|Standard Class|SL-20155|Sara Luxemburg|Home Office|United States|New York City|New York|10011|East|OFF-AR-10002956|Office Supplies|Art|Boston 16801 Nautilus Battery Pencil Sharpener|0|0|0.0|17.1678
2791|CA-2019-125514|21-09-2019|22-09-2019|First Class|BM-11650|Brian Moss|Corporate|United States|Omaha|Nebraska|68104|Central|OFF-AP-10000358|Office Supplies|Appliances|Fellowes Basic Home/Office Series Surge Protectors|0|0|0.0|7.5284
4235|CA-2019-168823|21-09-2019|24-09-2019|First Class|MA-17560|Matt Abelman|Home Office|United States|Philadelphia|Pennsylvania|19143|East|OFF-PA-10004000|Office Supplies|Paper|While You Were Out Pads, 50 per Pad, 4 x 5 1/4, Green Cycle|0|0|0.2|4.1151
2792|CA-2019-125514|21-09-2019|22-09-2019|First Class|BM-11650|Brian Moss|Corporate|United States|Omaha|Nebraska|68104|Central|OFF-AP-10003281|Office Supplies|Appliances|Acco 6 Outlet Guardian Standard Surge Suppressor|0|0|0.0|10.881
4236|CA-2019-168823|21-09-2019|24-09-2019|First Class|MA-17560|Matt Abelman|Home Office|United States|Philadelphia|Pennsylvania|19143|East|OFF-LA-10004425|Office Supplies|Labels|Staples|0|0|0.2|7.0227
393|US-2019-135972|21-09-2019|23-09-2019|Second Class|JG-15115|Jack Garza|Consumer|United States|Des Moines|Washington|98198|West|TEC-CO-10002313|Technology|Copiers|Canon PC1080F Personal Copier|0|0|0.0|701.9883
3165|CA-2019-153969|21-09-2019|25-09-2019|Standard Class|HF-14995|Herbert Flentye|Consumer|United States|San Francisco|California|94109|West|OFF-PA-10000327|Office Supplies|Paper|Xerox 1971|0|0|0.0|17.334
3164|CA-2019-153969|21-09-2019|25-09-2019|Standard Class|HF-14995|Herbert Flentye|Consumer|United States|San Francisco|California|94109|West|OFF-AR-10001615|Office Supplies|Art|Newell 34|0|0|0.0|15.4752
3167|CA-2019-153969|21-09-2019|25-09-2019|Standard Class|HF-14995|Herbert Flentye|Consumer|United States|San Francisco|California|94109|West|OFF-PA-10002246|Office Supplies|Paper|Wirebound Four 2-3/4 x 5 Forms per Page, 400 Sets per Book|0|0|0.0|9.4815
3163|CA-2019-153969|21-09-2019|25-09-2019|Standard Class|HF-14995|Herbert Flentye|Consumer|United States|San Francisco|California|94109|West|OFF-EN-10004483|Office Supplies|Envelopes|#10 White Business Envelopes,4 1/8 x 9 1/2|0|0|0.0|36.8245
3166|CA-2019-153969|21-09-2019|25-09-2019|Standard Class|HF-14995|Herbert Flentye|Consumer|United States|San Francisco|California|94109|West|TEC-PH-10001299|Technology|Phones|Polycom CX300 Desktop Phone USB VoIP phone|0|0|0.2|23.9984
7103|CA-2019-117478|21-09-2019|24-09-2019|First Class|LH-16750|Larry Hughes|Consumer|United States|Philadelphia|Pennsylvania|19140|East|OFF-BI-10000050|Office Supplies|Binders|Angle-D Binders with Locking Rings, Label Holders|0|0|0.7|-5.037
5305|US-2019-166310|21-09-2019|23-09-2019|First Class|JS-15940|Joni Sundaresam|Home Office|United States|Garland|Texas|75043|Central|FUR-FU-10001546|Furniture|Furnishings|Dana Swing-Arm Lamps|0|0|0.6|-7.476
8233|CA-2019-158225|22-09-2019|28-09-2019|Standard Class|SE-20110|Sanjit Engle|Consumer|United States|San Jose|California|95123|West|OFF-ST-10000675|Office Supplies|Storage|File Shuttle II and Handi-File, Black|0|0|0.0|42.3625
8234|CA-2019-158225|22-09-2019|28-09-2019|Standard Class|SE-20110|Sanjit Engle|Consumer|United States|San Jose|California|95123|West|OFF-ST-10002301|Office Supplies|Storage|Tennsco Commercial Shelving|0|0|0.0|0.4068
5725|CA-2019-103191|22-09-2019|27-09-2019|Standard Class|VG-21805|Vivek Grady|Corporate|United States|Chicago|Illinois|60653|Central|OFF-ST-10002574|Office Supplies|Storage|SAFCO Commercial Wire Shelving, Black|0|0|0.2|-82.884
9659|CA-2019-156160|22-09-2019|29-09-2019|Standard Class|AS-10090|Adam Shillingsburg|Consumer|United States|New York City|New York|10035|East|FUR-CH-10004983|Furniture|Chairs|Office Star - Mid Back Dual function Ergonomic High Back Chair with 2-Way Adjustable Arms|0|0|0.1|83.7096
9658|CA-2019-156160|22-09-2019|29-09-2019|Standard Class|AS-10090|Adam Shillingsburg|Consumer|United States|New York City|New York|10035|East|OFF-AR-10003876|Office Supplies|Art|Avery Hi-Liter GlideStik Fluorescent Highlighter, Yellow Ink|0|0|0.0|5.7376
964|CA-2019-127488|22-09-2019|24-09-2019|Second Class|MS-17365|Maribeth Schnelling|Consumer|United States|Boca Raton|Florida|33433|South|OFF-LA-10001613|Office Supplies|Labels|Avery File Folder Labels|0|0|0.2|1.6704
9657|CA-2019-156160|22-09-2019|29-09-2019|Standard Class|AS-10090|Adam Shillingsburg|Consumer|United States|New York City|New York|10035|East|OFF-BI-10003355|Office Supplies|Binders|Cardinal Holdit Business Card Pockets|0|0|0.2|1.3944
9656|CA-2019-156160|22-09-2019|29-09-2019|Standard Class|AS-10090|Adam Shillingsburg|Consumer|United States|New York City|New York|10035|East|FUR-FU-10001876|Furniture|Furnishings|"Computer Room Manger, 14"""|0|0|0.0|35.0784
9292|CA-2019-163650|23-09-2019|25-09-2019|First Class|TT-21220|Thomas Thornton|Consumer|United States|Dover|Delaware|19901|East|OFF-BI-10004965|Office Supplies|Binders|Ibico Covers for Plastic or Wire Binding Elements|0|0|0.0|15.525
4098|CA-2019-116904|23-09-2019|28-09-2019|Standard Class|SC-20095|Sanjit Chand|Consumer|United States|Minneapolis|Minnesota|55407|Central|OFF-ST-10000736|Office Supplies|Storage|Carina Double Wide Media Storage Towers in Natural & Black|0|0|0.0|16.196
4099|CA-2019-116904|23-09-2019|28-09-2019|Standard Class|SC-20095|Sanjit Chand|Consumer|United States|Minneapolis|Minnesota|55407|Central|OFF-BI-10001120|Office Supplies|Binders|Ibico EPK-21 Electric Binding System|0|0|0.0|4630.4755
4100|CA-2019-116904|23-09-2019|28-09-2019|Standard Class|SC-20095|Sanjit Chand|Consumer|United States|Minneapolis|Minnesota|55407|Central|OFF-BI-10000301|Office Supplies|Binders|GBC Instant Report Kit|0|0|0.0|6.47
5641|CA-2019-147900|23-09-2019|28-09-2019|Standard Class|JK-15640|Jim Kriz|Home Office|United States|Lakewood|Ohio|44107|East|OFF-PA-10003063|Office Supplies|Paper|EcoTones Memo Sheets|0|0|0.2|10.08
4097|CA-2019-116904|23-09-2019|28-09-2019|Standard Class|SC-20095|Sanjit Chand|Consumer|United States|Minneapolis|Minnesota|55407|Central|OFF-PA-10004888|Office Supplies|Paper|Xerox 217|0|0|0.0|15.552
7483|CA-2019-113964|23-09-2019|30-09-2019|Standard Class|JP-16135|Julie Prescott|Home Office|United States|New York City|New York|10011|East|OFF-BI-10004654|Office Supplies|Binders|Avery Binding System Hidden Tab Executive Style Index Sets|0|0|0.2|6.924
9291|CA-2019-163650|23-09-2019|25-09-2019|First Class|TT-21220|Thomas Thornton|Consumer|United States|Dover|Delaware|19901|East|OFF-AR-10002375|Office Supplies|Art|Newell 351|0|0|0.0|2.8536
3353|US-2019-134733|23-09-2019|28-09-2019|Standard Class|BM-11650|Brian Moss|Corporate|United States|San Diego|California|92037|West|TEC-PH-10002726|Technology|Phones|netTALK DUO VoIP Telephone Service|0|0|0.2|31.494
3608|CA-2019-163559|23-09-2019|28-09-2019|Second Class|ST-20530|Shui Tom|Consumer|United States|New York City|New York|10035|East|OFF-BI-10002026|Office Supplies|Binders|Avery Arch Ring Binders|0|0|0.2|47.061
6945|CA-2019-148369|23-09-2019|27-09-2019|Standard Class|TH-21115|Thea Hudgings|Corporate|United States|Newark|Delaware|19711|East|OFF-BI-10004876|Office Supplies|Binders|Wilson Jones Suede Grain Vinyl Binders|0|0|0.0|5.4488
3352|US-2019-134733|23-09-2019|28-09-2019|Standard Class|BM-11650|Brian Moss|Corporate|United States|San Diego|California|92037|West|FUR-BO-10002916|Furniture|Bookcases|"Rush Hierlooms Collection 1"" Thick Stackable Bookcases"|0|0|0.15|20.5176
366|CA-2019-123344|24-09-2019|29-09-2019|Standard Class|JD-16060|Julia Dunbar|Consumer|United States|San Francisco|California|94109|West|OFF-ST-10001713|Office Supplies|Storage|Gould Plastics 9-Pocket Panel Bin, 18-3/8w x 5-1/4d x 20-1/2h, Black|0|0|0.0|8.4784
7050|CA-2019-141355|25-09-2019|30-09-2019|Standard Class|BF-11005|Barry Franz|Home Office|United States|Aurora|Colorado|80013|West|OFF-AR-10003179|Office Supplies|Art|Dixon Ticonderoga Core-Lock Colored Pencils|0|0|0.2|2.3686
2825|US-2019-112914|25-09-2019|30-09-2019|Standard Class|MT-18070|Michelle Tran|Home Office|United States|Houston|Texas|77041|Central|OFF-PA-10003270|Office Supplies|Paper|Xerox 1954|0|0|0.2|10.56
2827|US-2019-112914|25-09-2019|30-09-2019|Standard Class|MT-18070|Michelle Tran|Home Office|United States|Houston|Texas|77041|Central|OFF-BI-10002982|Office Supplies|Binders|Avery Self-Adhesive Photo Pockets for Polaroid Photos|0|0|0.8|-4.3584
2828|US-2019-112914|25-09-2019|30-09-2019|Standard Class|MT-18070|Michelle Tran|Home Office|United States|Houston|Texas|77041|Central|OFF-EN-10001509|Office Supplies|Envelopes|Poly String Tie Envelopes|0|0|0.2|1.1016
2826|US-2019-112914|25-09-2019|30-09-2019|Standard Class|MT-18070|Michelle Tran|Home Office|United States|Houston|Texas|77041|Central|FUR-BO-10003272|Furniture|Bookcases|O'Sullivan Living Dimensions 5-Shelf Bookcases|0|0|0.32|-97.2312
